listing_id,date,price_per
3250739,2016-11-09,32.5
3250739,2016-11-08,32.5
3250739,2016-11-07,32.5
3250739,2016-11-06,32.5
3250739,2016-11-05,36.5
3250739,2016-11-04,36.5
3250739,2016-11-03,32.5
3250739,2016-11-02,32.5
3250739,2016-11-01,32.5
14632821,2016-11-30,30
14632821,2016-11-29,30
14632821,2016-11-28,30
14632821,2016-11-27,30
14632821,2016-11-26,30
14632821,2016-11-25,30
14632821,2016-11-24,30
14632821,2016-11-23,30
14632821,2016-11-22,30
14632821,2016-11-21,30
14632821,2016-11-20,30
14632821,2016-11-19,30
14632821,2016-11-18,30
14632821,2016-11-17,30
14632821,2016-11-16,30
14632821,2016-11-15,30
14632821,2016-11-14,30
14632821,2016-11-13,30
14632821,2016-11-12,30
14632821,2016-11-11,30
14632821,2016-11-10,30
14632821,2016-11-09,30
14632821,2016-11-08,30
14632821,2016-11-07,30
14632821,2016-11-06,30
14632821,2016-11-05,30
14632821,2016-11-04,30
14632821,2016-11-03,30
14632821,2016-11-02,30
14632821,2016-11-01,30
6887926,2016-11-30,34
6887926,2016-11-29,34
6887926,2016-11-28,34
6887926,2016-11-27,34
6887926,2016-11-26,39.5
6887926,2016-11-25,39.5
6887926,2016-11-24,34
6887926,2016-11-23,34
6887926,2016-11-22,34
6887926,2016-11-21,34
6887926,2016-11-20,34
6887926,2016-11-19,39.5
6887926,2016-11-18,39.5
6887926,2016-11-17,34
6887926,2016-11-16,34
6887926,2016-11-15,34
6887926,2016-11-14,34
6887926,2016-11-13,34
6887926,2016-11-12,39.5
6887926,2016-11-11,39.5
6887926,2016-11-10,34
6887926,2016-11-09,34
6887926,2016-11-08,34
6887926,2016-11-07,34
6887926,2016-11-06,34
6887926,2016-11-05,39.5
6887926,2016-11-04,39.5
6887926,2016-11-03,34
6887926,2016-11-02,34
6887926,2016-11-01,34
2000797,2016-11-30,25
2000797,2016-11-29,25
2000797,2016-11-28,25
2000797,2016-11-27,25
2000797,2016-11-26,25
2000797,2016-11-25,25
2000797,2016-11-24,25
2000797,2016-11-23,25
2000797,2016-11-22,25
2000797,2016-11-21,25
2000797,2016-11-20,25
2000797,2016-11-19,25
2000797,2016-11-18,25
2000797,2016-11-17,25
2000797,2016-11-16,25
2000797,2016-11-15,25
2000797,2016-11-14,25
2000797,2016-11-13,25
2000797,2016-11-12,25
2000797,2016-11-11,25
2000797,2016-11-10,25
2000797,2016-11-09,25
2000797,2016-11-08,25
2000797,2016-11-07,25
2000797,2016-11-06,25
2000797,2016-11-05,25
2000797,2016-11-04,25
2000797,2016-11-03,25
2000797,2016-11-02,25
2000797,2016-11-01,25
579605,2016-11-30,20.75
579605,2016-11-29,20.25
579605,2016-11-28,20.5
579605,2016-11-27,22
579605,2016-11-26,25.25
579605,2016-11-25,24.75
579605,2016-11-24,23.75
579605,2016-11-23,29
579605,2016-11-22,27.25
579605,2016-11-21,28.25
579605,2016-11-20,30.75
579605,2016-11-19,35.25
579605,2016-11-18,32.75
579605,2016-11-17,32.5
579605,2016-11-16,33
579605,2016-11-15,33.25
579605,2016-11-14,32.5
579605,2016-11-13,30
579605,2016-11-12,30.75
579605,2016-11-11,30.5
579605,2016-11-10,35.5
579605,2016-11-09,35
579605,2016-11-08,32.25
579605,2016-11-07,27.75
579605,2016-11-06,29.25
579605,2016-11-05,33.5
579605,2016-11-04,33.25
579605,2016-11-03,31.25
579605,2016-11-02,30.25
579605,2016-11-01,29.75
3052935,2016-11-30,60
3052935,2016-11-29,60
3052935,2016-11-28,60
3052935,2016-11-27,60
3052935,2016-11-26,60
3052935,2016-11-25,60
3052935,2016-11-24,60
3052935,2016-11-23,60
3052935,2016-11-22,60
3052935,2016-11-21,60
3052935,2016-11-20,60
3052935,2016-11-19,60
3052935,2016-11-18,60
3052935,2016-11-17,60
3052935,2016-11-16,60
3052935,2016-11-15,60
3052935,2016-11-14,60
3052935,2016-11-13,60
3052935,2016-11-12,60
3052935,2016-11-11,60
3052935,2016-11-10,60
3052935,2016-11-09,60
3052935,2016-11-08,60
3052935,2016-11-07,60
3052935,2016-11-06,60
3052935,2016-11-05,60
3052935,2016-11-04,60
3052935,2016-11-03,60
3052935,2016-11-02,60
3052935,2016-11-01,60
8886703,2016-11-30,26
8886703,2016-11-29,26
8886703,2016-11-28,26
8886703,2016-11-27,26
8886703,2016-11-26,26
8886703,2016-11-25,26
8886703,2016-11-24,26
8886703,2016-11-23,26
8886703,2016-11-22,26
8886703,2016-11-21,26
8886703,2016-11-20,26
8886703,2016-11-19,26
8886703,2016-11-18,26
8886703,2016-11-17,26
8886703,2016-11-16,26
8886703,2016-11-15,26
8886703,2016-11-14,26
8886703,2016-11-13,26
8886703,2016-11-12,26
8886703,2016-11-11,26
8886703,2016-11-10,26
8886703,2016-11-09,26
8886703,2016-11-08,26
8886703,2016-11-07,26
8886703,2016-11-06,26
8886703,2016-11-05,26
8886703,2016-11-04,26
8886703,2016-11-03,26
8886703,2016-11-02,26
8886703,2016-11-01,26
9685085,2016-11-30,38
9685085,2016-11-29,38
9685085,2016-11-28,38
9685085,2016-11-27,38
9685085,2016-11-26,38
9685085,2016-11-25,38
9685085,2016-11-24,38
9685085,2016-11-23,38
9685085,2016-11-22,38
9685085,2016-11-21,38
9685085,2016-11-20,38
9685085,2016-11-19,38
9685085,2016-11-18,38
9685085,2016-11-17,38
9685085,2016-11-16,38
9685085,2016-11-15,38
9685085,2016-11-14,38
9685085,2016-11-13,38
9685085,2016-11-12,38
9685085,2016-11-11,38
9685085,2016-11-10,38
9685085,2016-11-09,38
9685085,2016-11-08,38
9685085,2016-11-07,38
9685085,2016-11-06,38
9685085,2016-11-05,38
9685085,2016-11-04,38
9685085,2016-11-03,38
9685085,2016-11-02,38
9685085,2016-11-01,38
12343588,2016-11-30,29.1666666666667
12343588,2016-11-29,29.1666666666667
12343588,2016-11-28,29.1666666666667
12343588,2016-11-27,29.1666666666667
12343588,2016-11-26,29.1666666666667
12343588,2016-11-25,29.1666666666667
12343588,2016-11-24,29.1666666666667
12343588,2016-11-23,29.1666666666667
12343588,2016-11-22,29.1666666666667
12343588,2016-11-21,29.1666666666667
12343588,2016-11-20,29.1666666666667
12343588,2016-11-19,29.1666666666667
12343588,2016-11-18,29.1666666666667
12343588,2016-11-17,29.1666666666667
12343588,2016-11-16,29.1666666666667
12343588,2016-11-15,29.1666666666667
12343588,2016-11-14,29.1666666666667
12343588,2016-11-13,29.1666666666667
12343588,2016-11-12,29.1666666666667
12343588,2016-11-11,29.1666666666667
12343588,2016-11-10,29.1666666666667
12343588,2016-11-09,29.1666666666667
12343588,2016-11-08,29.1666666666667
12343588,2016-11-07,29.1666666666667
12343588,2016-11-06,29.1666666666667
12343588,2016-11-05,29.1666666666667
12343588,2016-11-04,29.1666666666667
12343588,2016-11-03,29.1666666666667
12343588,2016-11-02,29.1666666666667
12343588,2016-11-01,29.1666666666667
3945704,2016-11-15,57.5
3945704,2016-11-14,57.5
3945704,2016-11-13,57.5
3945704,2016-11-12,57.5
3945704,2016-11-11,57.5
3945704,2016-11-10,57.5
3945704,2016-11-09,57.5
3945704,2016-11-08,57.5
3945704,2016-11-07,57.5
3945704,2016-11-04,62.5
3945704,2016-11-03,62.5
3945704,2016-11-02,62.5
12657537,2016-11-30,69
12657537,2016-11-29,69
12657537,2016-11-28,69
12657537,2016-11-27,69
12657537,2016-11-26,77.5
12657537,2016-11-25,77.5
12657537,2016-11-24,77.5
12657537,2016-11-23,69
12657537,2016-11-22,69
12657537,2016-11-21,69
12657537,2016-11-20,69
12657537,2016-11-19,77.5
12657537,2016-11-18,77.5
12657537,2016-11-17,69
12657537,2016-11-16,69
12657537,2016-11-15,69
12657537,2016-11-14,69
12657537,2016-11-13,69
12657537,2016-11-12,77.5
12657537,2016-11-11,77.5
12657537,2016-11-10,69
12657537,2016-11-09,69
12657537,2016-11-08,69
12657537,2016-11-07,69
12657537,2016-11-06,69
12657537,2016-11-05,77.5
12657537,2016-11-04,77.5
12657537,2016-11-03,69
12657537,2016-11-02,69
12657537,2016-11-01,69
14822087,2016-11-30,18
14822087,2016-11-29,18
14822087,2016-11-28,18
14822087,2016-11-27,18
14822087,2016-11-26,19
14822087,2016-11-25,19
14822087,2016-11-24,18
14822087,2016-11-23,18.5
14822087,2016-11-22,18.5
14822087,2016-11-21,18
14822087,2016-11-20,18
14822087,2016-11-19,19
14822087,2016-11-18,19.5
14822087,2016-11-17,19
14822087,2016-11-16,18.5
14822087,2016-11-15,18
14822087,2016-11-14,18
14822087,2016-11-13,18
14822087,2016-11-12,19.5
14822087,2016-11-11,19.5
14822087,2016-11-10,19.5
14822087,2016-11-09,19
14822087,2016-11-08,19
14822087,2016-11-07,18.5
14822087,2016-11-06,18.5
14822087,2016-11-05,18.5
14822087,2016-11-04,18.5
14822087,2016-11-03,18.5
14822087,2016-11-02,18.5
14822087,2016-11-01,18.5
4527029,2016-11-30,46
4527029,2016-11-29,46
4527029,2016-11-28,46
4527029,2016-11-27,46
4527029,2016-11-26,58
4527029,2016-11-25,58
4527029,2016-11-24,46
4527029,2016-11-23,46
4527029,2016-11-22,46
4527029,2016-11-21,46
4527029,2016-11-20,46
4527029,2016-11-19,58
4527029,2016-11-18,58
4527029,2016-11-17,46
4527029,2016-11-16,46
4527029,2016-11-15,46
4527029,2016-11-14,46
4527029,2016-11-13,46
4527029,2016-11-12,58
4527029,2016-11-11,58
4527029,2016-11-10,46
4527029,2016-11-09,46
4527029,2016-11-08,46
4527029,2016-11-07,46
4527029,2016-11-06,46
4527029,2016-11-05,58
4527029,2016-11-04,58
4527029,2016-11-03,46
4527029,2016-11-02,46
4527029,2016-11-01,46
4350898,2016-11-30,42.5
4350898,2016-11-29,44
4350898,2016-11-28,42.5
4350898,2016-11-24,39.5
4350898,2016-11-23,39.5
4350898,2016-11-22,39.5
4350898,2016-11-21,39.5
4350898,2016-11-20,39.5
4350898,2016-11-19,39.5
4350898,2016-11-18,39.5
4350898,2016-11-17,39.5
4350898,2016-11-16,39.5
4350898,2016-11-15,39.5
4350898,2016-11-14,39.5
4350898,2016-11-12,43.5
4350898,2016-11-11,42.5
4350898,2016-11-10,42
4350898,2016-11-09,43.5
4350898,2016-11-08,44
4350898,2016-11-07,41.5
4350898,2016-11-06,42
4350898,2016-11-05,43
4350898,2016-11-04,43.5
4350898,2016-11-03,44.5
4350898,2016-11-02,43
4350898,2016-11-01,44
18711,2016-11-24,16
18711,2016-11-23,19.5
18711,2016-11-22,18.5
18711,2016-11-21,19
18711,2016-11-20,20.5
18711,2016-11-19,23.6666666666667
18711,2016-11-18,22.1666666666667
18711,2016-11-17,21.8333333333333
18711,2016-11-16,22.1666666666667
18711,2016-11-15,22.5
18711,2016-11-14,21.8333333333333
18711,2016-11-13,20.1666666666667
18711,2016-11-12,20.6666666666667
18711,2016-11-11,20.5
18711,2016-11-10,23.8333333333333
18711,2016-11-09,23.6666666666667
18711,2016-11-08,21.8333333333333
18711,2016-11-07,18.5
18711,2016-11-06,19.6666666666667
18711,2016-11-05,22.5
18711,2016-11-04,22.3333333333333
18711,2016-11-03,21
18711,2016-11-02,20.3333333333333
18711,2016-11-01,20
1544702,2016-11-29,15.6666666666667
1544702,2016-11-28,14.3333333333333
1544702,2016-11-16,19.3333333333333
1544702,2016-11-15,19.6666666666667
1544702,2016-11-14,19
1544702,2016-11-13,18.6666666666667
1544702,2016-11-12,20.6666666666667
1544702,2016-11-11,20.6666666666667
1544702,2016-11-10,21
1544702,2016-11-09,20
1544702,2016-11-08,18.6666666666667
1544702,2016-11-07,19
4494419,2016-11-30,59
4494419,2016-11-29,59
4494419,2016-11-28,59
4494419,2016-11-27,59
4494419,2016-11-26,69
4494419,2016-11-25,69
4494419,2016-11-24,59
4494419,2016-11-23,59
4494419,2016-11-22,59
4494419,2016-11-21,59
4494419,2016-11-20,59
4494419,2016-11-19,69
4494419,2016-11-18,69
4494419,2016-11-17,59
4494419,2016-11-16,59
4494419,2016-11-15,59
4494419,2016-11-14,59
4494419,2016-11-13,59
4494419,2016-11-12,69
4494419,2016-11-11,69
4494419,2016-11-10,59
4494419,2016-11-09,59
4494419,2016-11-08,59
4494419,2016-11-07,59
4494419,2016-11-06,59
4494419,2016-11-05,69
4494419,2016-11-04,69
4494419,2016-11-03,59
4494419,2016-11-02,59
4494419,2016-11-01,59
13242393,2016-11-30,39
13242393,2016-11-29,39
13242393,2016-11-28,39
13242393,2016-11-27,39
13242393,2016-11-26,39
13242393,2016-11-25,39
13242393,2016-11-24,39
13242393,2016-11-23,39
13242393,2016-11-22,39
13242393,2016-11-21,39
13242393,2016-11-20,39
13242393,2016-11-19,39
13242393,2016-11-18,39
13242393,2016-11-17,39
13242393,2016-11-16,39
13242393,2016-11-15,39
13242393,2016-11-14,39
13242393,2016-11-13,39
13242393,2016-11-12,39
13242393,2016-11-11,39
13242393,2016-11-10,39
13242393,2016-11-09,39
13242393,2016-11-08,39
13242393,2016-11-07,39
13242393,2016-11-06,39
13242393,2016-11-05,39
13242393,2016-11-04,39
13242393,2016-11-03,39
13242393,2016-11-02,39
13242393,2016-11-01,39
13979354,2016-11-30,24.75
13979354,2016-11-29,24.75
13979354,2016-11-28,24.75
13979354,2016-11-27,24.75
13979354,2016-11-26,24.75
13979354,2016-11-25,24.75
13979354,2016-11-24,24.75
13979354,2016-11-23,24.75
13979354,2016-11-22,24.75
13979354,2016-11-21,24.75
13979354,2016-11-20,24.75
13979354,2016-11-19,24.75
13979354,2016-11-18,24.75
13979354,2016-11-17,24.75
13979354,2016-11-16,24.75
13979354,2016-11-15,24.75
13979354,2016-11-14,24.75
13979354,2016-11-13,24.75
13979354,2016-11-12,24.75
13979354,2016-11-11,24.75
13979354,2016-11-10,24.75
13979354,2016-11-09,24.75
13979354,2016-11-08,24.75
13979354,2016-11-07,24.75
13979354,2016-11-06,24.75
13979354,2016-11-05,24.75
13979354,2016-11-04,24.75
13979354,2016-11-03,24.75
13979354,2016-11-02,24.75
13979354,2016-11-01,24.75
839265,2016-11-30,56
839265,2016-11-29,56
839265,2016-11-28,56
839265,2016-11-27,56
839265,2016-11-26,56
839265,2016-11-25,56
839265,2016-11-24,56
839265,2016-11-23,56
839265,2016-11-22,56
839265,2016-11-21,56
839265,2016-11-20,56
839265,2016-11-19,56
839265,2016-11-18,56
839265,2016-11-17,56
839265,2016-11-16,56
839265,2016-11-15,56
839265,2016-11-14,56
839265,2016-11-13,56
839265,2016-11-12,56
839265,2016-11-11,56
839265,2016-11-10,56
839265,2016-11-09,56
839265,2016-11-08,56
839265,2016-11-07,56
839265,2016-11-06,56
839265,2016-11-05,56
839265,2016-11-04,56
839265,2016-11-03,56
232990,2016-11-30,26.3333333333333
232990,2016-11-29,26.3333333333333
232990,2016-11-28,26.3333333333333
232990,2016-11-27,26.3333333333333
232990,2016-11-26,26.3333333333333
232990,2016-11-25,26.3333333333333
232990,2016-11-24,26.3333333333333
232990,2016-11-23,26.3333333333333
232990,2016-11-22,26.3333333333333
232990,2016-11-21,26.3333333333333
232990,2016-11-20,26.3333333333333
232990,2016-11-19,26.3333333333333
1584362,2016-11-29,13.3333333333333
1584362,2016-11-28,14
1584362,2016-11-22,14.6666666666667
1584362,2016-11-21,15
1584362,2016-11-20,15.6666666666667
1584362,2016-11-19,16
1584362,2016-11-14,14
1584362,2016-11-13,14.6666666666667
1584362,2016-11-12,14.6666666666667
1584362,2016-11-07,13.3333333333333
1584362,2016-11-06,13.3333333333333
4503393,2016-11-30,55
4503393,2016-11-29,55
4503393,2016-11-28,55
4503393,2016-11-27,55
4503393,2016-11-26,65
4503393,2016-11-25,65
4503393,2016-11-24,55
4503393,2016-11-23,55
4503393,2016-11-22,55
4503393,2016-11-21,55
4503393,2016-11-20,55
4503393,2016-11-19,65
4503393,2016-11-18,65
4503393,2016-11-17,55
4503393,2016-11-16,55
4503393,2016-11-15,55
4503393,2016-11-14,55
4503393,2016-11-13,55
4503393,2016-11-12,65
4503393,2016-11-11,65
4503393,2016-11-10,55
4503393,2016-11-09,55
4503393,2016-11-08,55
4503393,2016-11-07,55
4503393,2016-11-06,55
4503393,2016-11-05,65
4503393,2016-11-04,65
4503393,2016-11-03,55
4503393,2016-11-02,55
4503393,2016-11-01,55
1821633,2016-11-30,50
1821633,2016-11-29,50
1821633,2016-11-28,50
1821633,2016-11-27,50
1821633,2016-11-26,50
1821633,2016-11-25,50
1821633,2016-11-24,50
1821633,2016-11-23,50
1821633,2016-11-22,50
1821633,2016-11-21,50
1821633,2016-11-20,50
1821633,2016-11-19,50
1821633,2016-11-18,50
1821633,2016-11-17,50
1821633,2016-11-16,50
1821633,2016-11-15,50
1821633,2016-11-14,50
1821633,2016-11-13,50
1821633,2016-11-12,50
1821633,2016-11-11,50
1821633,2016-11-10,50
1821633,2016-11-09,50
1821633,2016-11-08,50
1821633,2016-11-07,50
1821633,2016-11-06,50
1821633,2016-11-05,48.5
1821633,2016-11-04,48.5
1821633,2016-11-03,45.5
1821633,2016-11-02,45.5
1821633,2016-11-01,45.5
4934600,2016-11-30,35
4934600,2016-11-29,35
4934600,2016-11-28,35
4934600,2016-11-27,35
4934600,2016-11-22,35
4934600,2016-11-21,35
4934600,2016-11-20,35
4934600,2016-11-19,35
4934600,2016-11-18,35
4934600,2016-11-17,35
4934600,2016-11-16,35
4934600,2016-11-15,35
4934600,2016-11-14,35
4934600,2016-11-13,35
4934600,2016-11-12,35
4934600,2016-11-11,35
4934600,2016-11-10,35
4934600,2016-11-09,35
4934600,2016-11-08,35
4934600,2016-11-07,35
4934600,2016-11-06,35
4934600,2016-11-05,35
4934600,2016-11-04,35
4934600,2016-11-03,35
4934600,2016-11-02,35
4934600,2016-11-01,35
533114,2016-11-30,17.5
533114,2016-11-29,17.5
533114,2016-11-28,17.5
533114,2016-11-27,17.5
533114,2016-11-26,20.1666666666667
533114,2016-11-25,20
533114,2016-11-24,19
533114,2016-11-23,23.1666666666667
533114,2016-11-22,21.8333333333333
533114,2016-11-21,22.6666666666667
533114,2016-11-20,24.5
533114,2016-11-19,28
533114,2016-11-18,26.1666666666667
533114,2016-11-17,26.1666666666667
533114,2016-11-16,26.3333333333333
533114,2016-11-15,26.6666666666667
533114,2016-11-14,26.1666666666667
533114,2016-11-09,28
533114,2016-11-08,25.8333333333333
533114,2016-11-07,22
533114,2016-11-06,23.5
533114,2016-11-05,27
533114,2016-11-04,26.5
533114,2016-11-03,25.1666666666667
533114,2016-11-02,24.1666666666667
8523157,2016-11-30,44.5
12586305,2016-11-30,35
12586305,2016-11-29,35
12586305,2016-11-28,35
12586305,2016-11-27,35
12586305,2016-11-26,35
12586305,2016-11-25,35
12586305,2016-11-24,35
12586305,2016-11-23,35
12586305,2016-11-22,35
12586305,2016-11-21,35
12586305,2016-11-20,35
12586305,2016-11-19,35
12586305,2016-11-18,35
12586305,2016-11-17,35
12586305,2016-11-16,35
12586305,2016-11-15,35
12586305,2016-11-14,35
12586305,2016-11-13,35
12586305,2016-11-12,35
12586305,2016-11-11,35
12586305,2016-11-10,35
12586305,2016-11-09,35
12586305,2016-11-08,35
12586305,2016-11-07,35
12586305,2016-11-06,35
12586305,2016-11-05,35
12586305,2016-11-04,35
12586305,2016-11-03,35
12586305,2016-11-02,35
12586305,2016-11-01,35
12175961,2016-11-30,35
12175961,2016-11-29,35
12175961,2016-11-28,35
12175961,2016-11-27,35
12175961,2016-11-26,35
12175961,2016-11-25,35
12175961,2016-11-24,35
12175961,2016-11-23,35
12175961,2016-11-22,35
12175961,2016-11-21,35
12175961,2016-11-20,35
12175961,2016-11-19,35
12175961,2016-11-18,35
12175961,2016-11-17,35
12175961,2016-11-16,35
12175961,2016-11-15,35
12175961,2016-11-14,35
12175961,2016-11-13,35
12175961,2016-11-12,35
12175961,2016-11-11,35
12175961,2016-11-10,35
12175961,2016-11-09,35
12175961,2016-11-08,35
12175961,2016-11-07,35
12175961,2016-11-06,35
12175961,2016-11-05,35
6655012,2016-11-30,32.5
6655012,2016-11-29,32.5
6655012,2016-11-28,32.5
6655012,2016-11-27,32.5
6655012,2016-11-26,32.5
6655012,2016-11-25,32.5
6655012,2016-11-24,32.5
6655012,2016-11-23,32.5
6655012,2016-11-22,32.5
6655012,2016-11-21,32.5
6655012,2016-11-20,32.5
6655012,2016-11-19,32.5
6655012,2016-11-18,32.5
6655012,2016-11-17,32.5
6655012,2016-11-16,32.5
6655012,2016-11-15,32.5
6655012,2016-11-14,32.5
6655012,2016-11-13,32.5
6655012,2016-11-12,32.5
6655012,2016-11-11,32.5
6655012,2016-11-10,32.5
6655012,2016-11-09,32.5
6655012,2016-11-08,32.5
6655012,2016-11-07,32.5
6655012,2016-11-06,32.5
6655012,2016-11-05,32.5
6655012,2016-11-04,32.5
6655012,2016-11-03,32.5
6655012,2016-11-02,32.5
6655012,2016-11-01,32.5
12126299,2016-11-30,45.8333333333333
12126299,2016-11-29,45.8333333333333
12126299,2016-11-28,45.8333333333333
12126299,2016-11-27,45.8333333333333
12126299,2016-11-26,45.8333333333333
12126299,2016-11-25,45.8333333333333
12126299,2016-11-24,45.8333333333333
12126299,2016-11-23,45.8333333333333
12126299,2016-11-22,45.8333333333333
12126299,2016-11-21,45.8333333333333
12126299,2016-11-20,45.8333333333333
12126299,2016-11-19,45.8333333333333
12126299,2016-11-18,45.8333333333333
12126299,2016-11-17,45.8333333333333
12126299,2016-11-16,45.8333333333333
12126299,2016-11-15,45.8333333333333
12126299,2016-11-14,45.8333333333333
12126299,2016-11-13,45.8333333333333
12126299,2016-11-12,45.8333333333333
12126299,2016-11-11,45.8333333333333
12126299,2016-11-10,45.8333333333333
12126299,2016-11-09,45.8333333333333
12126299,2016-11-08,45.8333333333333
12126299,2016-11-07,45.8333333333333
12126299,2016-11-06,45.8333333333333
12126299,2016-11-05,45.8333333333333
12126299,2016-11-04,45.8333333333333
12126299,2016-11-03,45.8333333333333
12126299,2016-11-02,45.8333333333333
12126299,2016-11-01,45.8333333333333
3311675,2016-11-30,52
3311675,2016-11-29,52
3311675,2016-11-28,52
3311675,2016-11-27,52
3311675,2016-11-26,65
3311675,2016-11-25,65
3311675,2016-11-24,52
3311675,2016-11-23,52
3311675,2016-11-22,52
3311675,2016-11-21,52
3311675,2016-11-20,52
3311675,2016-11-19,65
3311675,2016-11-18,65
3311675,2016-11-17,52
3311675,2016-11-16,52
3311675,2016-11-15,52
3311675,2016-11-14,52
3311675,2016-11-13,52
3311675,2016-11-12,65
3311675,2016-11-11,65
3311675,2016-11-10,52
3311675,2016-11-09,52
3311675,2016-11-08,52
3311675,2016-11-07,52
3311675,2016-11-06,52
3311675,2016-11-05,65
3311675,2016-11-04,65
3311675,2016-11-03,52
3311675,2016-11-02,52
3311675,2016-11-01,52
8161218,2016-11-30,50
8161218,2016-11-29,50
8161218,2016-11-28,50
8161218,2016-11-27,50
8161218,2016-11-26,50
8161218,2016-11-25,50
8161218,2016-11-24,50
8161218,2016-11-23,50
8161218,2016-11-22,50
8161218,2016-11-21,50
8161218,2016-11-20,50
8161218,2016-11-19,50
8161218,2016-11-18,50
8161218,2016-11-17,50
8161218,2016-11-16,50
8161218,2016-11-15,50
8161218,2016-11-14,50
8161218,2016-11-13,50
8161218,2016-11-12,50
8161218,2016-11-11,50
8161218,2016-11-10,50
8161218,2016-11-09,50
8161218,2016-11-08,50
8161218,2016-11-07,50
8161218,2016-11-06,50
8161218,2016-11-05,50
8161218,2016-11-04,50
8161218,2016-11-03,50
8161218,2016-11-02,50
8161218,2016-11-01,50
3294775,2016-11-28,25
3294775,2016-11-27,25
3294775,2016-11-26,25
3294775,2016-11-25,25
3294775,2016-11-24,25
3294775,2016-11-21,25
3294775,2016-11-20,25
3294775,2016-11-19,25
3294775,2016-11-18,25
3294775,2016-11-17,25
3294775,2016-11-14,25
3294775,2016-11-13,25
3294775,2016-11-12,25
3294775,2016-11-11,25
3294775,2016-11-10,25
3294775,2016-11-07,25
3294775,2016-11-06,25
3294775,2016-11-05,25
3294775,2016-11-04,25
3294775,2016-11-03,25
8947232,2016-11-30,60
8947232,2016-11-29,60
8947232,2016-11-28,60
8947232,2016-11-27,60
8947232,2016-11-26,60
8947232,2016-11-25,60
8947232,2016-11-24,60
8947232,2016-11-23,60
8947232,2016-11-22,60
8947232,2016-11-21,60
8947232,2016-11-20,60
8947232,2016-11-19,60
8947232,2016-11-18,60
8947232,2016-11-17,60
8947232,2016-11-16,60
8947232,2016-11-15,60
8947232,2016-11-14,60
8947232,2016-11-13,60
8947232,2016-11-12,60
8947232,2016-11-11,60
8947232,2016-11-10,60
8947232,2016-11-09,60
8947232,2016-11-08,60
8947232,2016-11-07,60
8947232,2016-11-06,60
8947232,2016-11-05,60
8947232,2016-11-04,60
8947232,2016-11-03,60
8947232,2016-11-02,60
8947232,2016-11-01,60
3946215,2016-11-16,54
3946215,2016-11-15,54
3946215,2016-11-14,54
3946215,2016-11-13,54
3946215,2016-11-04,54
3946215,2016-11-03,54
3946215,2016-11-02,54
3946215,2016-11-01,54
6014302,2016-11-30,32.5
6014302,2016-11-29,32.5
6014302,2016-11-28,32.5
6014302,2016-11-27,32.5
6014302,2016-11-26,32.5
6014302,2016-11-25,32.5
6014302,2016-11-24,32.5
6014302,2016-11-23,32.5
6014302,2016-11-22,32.5
6014302,2016-11-21,32.5
6014302,2016-11-20,32.5
6014302,2016-11-19,32.5
6014302,2016-11-18,32.5
6014302,2016-11-17,32.5
6014302,2016-11-16,32.5
6014302,2016-11-15,32.5
6014302,2016-11-14,32.5
6014302,2016-11-13,32.5
6014302,2016-11-12,32.5
6014302,2016-11-11,32.5
6014302,2016-11-10,32.5
6014302,2016-11-09,32.5
6014302,2016-11-08,32.5
6014302,2016-11-07,32.5
6014302,2016-11-06,32.5
6014302,2016-11-05,32.5
6014302,2016-11-04,32.5
6014302,2016-11-03,32.5
6014302,2016-11-02,32.5
6014302,2016-11-01,32.5
13927765,2016-11-30,43.75
13927765,2016-11-29,43.75
13927765,2016-11-28,43.75
13927765,2016-11-27,43.75
13927765,2016-11-26,43.75
13927765,2016-11-25,43.75
13927765,2016-11-24,43.75
13927765,2016-11-23,43.75
13927765,2016-11-22,43.75
13927765,2016-11-21,43.75
13927765,2016-11-20,43.75
13927765,2016-11-19,43.75
13927765,2016-11-18,43.75
13927765,2016-11-17,43.75
13927765,2016-11-16,43.75
13927765,2016-11-15,43.75
13927765,2016-11-14,43.75
13927765,2016-11-13,43.75
13927765,2016-11-12,43.75
13927765,2016-11-11,43.75
13927765,2016-11-10,43.75
13927765,2016-11-09,43.75
13927765,2016-11-08,43.75
13927765,2016-11-07,43.75
13927765,2016-11-06,43.75
13927765,2016-11-05,35.5
13927765,2016-11-04,35.5
13927765,2016-11-03,35.5
13927765,2016-11-02,35.5
13927765,2016-11-01,35.5
200265,2016-11-30,26.3333333333333
200265,2016-11-29,26.3333333333333
200265,2016-11-28,26.3333333333333
200265,2016-11-27,26.3333333333333
200265,2016-11-26,26.3333333333333
200265,2016-11-25,26.3333333333333
200265,2016-11-24,26.3333333333333
200265,2016-11-23,26.3333333333333
200265,2016-11-22,26.3333333333333
200265,2016-11-21,26.3333333333333
200265,2016-11-20,26.3333333333333
200265,2016-11-19,26.3333333333333
200265,2016-11-18,26.3333333333333
200265,2016-11-17,26.3333333333333
200265,2016-11-16,26.3333333333333
200265,2016-11-15,26.3333333333333
200265,2016-11-14,26.3333333333333
200265,2016-11-13,26.3333333333333
200265,2016-11-12,26.3333333333333
200265,2016-11-11,26.3333333333333
200265,2016-11-10,26.3333333333333
200265,2016-11-09,26.3333333333333
200265,2016-11-08,26.3333333333333
200265,2016-11-07,26.3333333333333
200265,2016-11-06,26.3333333333333
200265,2016-11-05,26.3333333333333
