listing_id,date,price_per
1721016,2017-02-01,40
12535687,2017-02-28,36.6666666666667
12535687,2017-02-27,36.6666666666667
12535687,2017-02-26,36.6666666666667
12535687,2017-02-25,36.6666666666667
12535687,2017-02-24,36.6666666666667
12535687,2017-02-23,36.6666666666667
12535687,2017-02-22,36.6666666666667
12535687,2017-02-21,36.6666666666667
12535687,2017-02-20,36.6666666666667
12535687,2017-02-19,36.6666666666667
12535687,2017-02-18,36.6666666666667
12535687,2017-02-17,36.6666666666667
12535687,2017-02-16,36.6666666666667
12535687,2017-02-15,36.6666666666667
12535687,2017-02-14,36.6666666666667
12535687,2017-02-13,36.6666666666667
12535687,2017-02-12,36.6666666666667
12535687,2017-02-11,36.6666666666667
12535687,2017-02-10,36.6666666666667
12535687,2017-02-09,36.6666666666667
12535687,2017-02-08,36.6666666666667
12535687,2017-02-07,36.6666666666667
12535687,2017-02-06,36.6666666666667
12535687,2017-02-05,36.6666666666667
12535687,2017-02-04,36.6666666666667
12535687,2017-02-03,36.6666666666667
12535687,2017-02-02,36.6666666666667
12535687,2017-02-01,36.6666666666667
12994227,2017-02-28,32.5
12994227,2017-02-27,32.5
12994227,2017-02-26,32.5
12994227,2017-02-25,35
12994227,2017-02-24,35
12994227,2017-02-23,32.5
12994227,2017-02-22,32.5
12994227,2017-02-21,32.5
12994227,2017-02-20,32.5
12994227,2017-02-19,32.5
12994227,2017-02-18,35
12994227,2017-02-17,35
12994227,2017-02-16,32.5
12994227,2017-02-15,32.5
12994227,2017-02-14,32.5
12994227,2017-02-13,32.5
12994227,2017-02-12,32.5
12994227,2017-02-11,35
12994227,2017-02-10,35
12994227,2017-02-09,32.5
12994227,2017-02-08,32.5
12994227,2017-02-07,32.5
12994227,2017-02-06,32.5
12994227,2017-02-05,32.5
12994227,2017-02-04,35
12994227,2017-02-03,35
12994227,2017-02-02,32.5
12994227,2017-02-01,32.5
12927298,2017-02-28,40.7142857142857
12927298,2017-02-27,40.7142857142857
12927298,2017-02-26,40.7142857142857
12927298,2017-02-25,40.7142857142857
12927298,2017-02-24,40.7142857142857
12927298,2017-02-23,40.7142857142857
12927298,2017-02-22,40.7142857142857
12927298,2017-02-21,40.7142857142857
12927298,2017-02-20,40.7142857142857
12927298,2017-02-19,40.7142857142857
12927298,2017-02-18,40.7142857142857
12927298,2017-02-17,40.7142857142857
12927298,2017-02-16,40.7142857142857
12927298,2017-02-15,40.7142857142857
12927298,2017-02-14,40.7142857142857
12927298,2017-02-13,40.7142857142857
12927298,2017-02-12,40.7142857142857
12927298,2017-02-11,40.7142857142857
12927298,2017-02-10,40.7142857142857
12927298,2017-02-09,40.7142857142857
12927298,2017-02-08,40.7142857142857
12927298,2017-02-07,40.7142857142857
12927298,2017-02-06,40.7142857142857
12927298,2017-02-05,40.7142857142857
12927298,2017-02-04,40.7142857142857
12927298,2017-02-03,40.7142857142857
12927298,2017-02-02,40.7142857142857
12927298,2017-02-01,40.7142857142857
594693,2017-02-28,35
594693,2017-02-27,35
594693,2017-02-26,35
594693,2017-02-25,35
594693,2017-02-24,35
594693,2017-02-23,35
594693,2017-02-22,35
594693,2017-02-21,35
594693,2017-02-20,35
594693,2017-02-19,35
594693,2017-02-18,35
594693,2017-02-17,35
594693,2017-02-16,35
594693,2017-02-15,35
594693,2017-02-14,35
594693,2017-02-13,35
594693,2017-02-12,35
594693,2017-02-11,35
594693,2017-02-10,35
594693,2017-02-09,35
594693,2017-02-08,35
594693,2017-02-07,35
594693,2017-02-06,35
594693,2017-02-05,35
594693,2017-02-04,35
594693,2017-02-03,35
594693,2017-02-02,35
594693,2017-02-01,35
2384581,2017-02-28,47.5
2384581,2017-02-27,47.5
2384581,2017-02-26,47.5
2384581,2017-02-25,47.5
2384581,2017-02-24,47.5
2384581,2017-02-23,47.5
2384581,2017-02-22,47.5
2384581,2017-02-21,47.5
2384581,2017-02-20,47.5
2384581,2017-02-19,47.5
2384581,2017-02-18,47.5
2384581,2017-02-17,47.5
2384581,2017-02-16,47.5
2384581,2017-02-15,47.5
2384581,2017-02-14,47.5
2384581,2017-02-13,47.5
2384581,2017-02-12,47.5
2384581,2017-02-11,47.5
2384581,2017-02-10,47.5
2384581,2017-02-09,47.5
2384581,2017-02-08,47.5
2384581,2017-02-07,47.5
2384581,2017-02-06,47.5
2384581,2017-02-05,47.5
2384581,2017-02-04,47.5
2384581,2017-02-03,47.5
2384581,2017-02-02,47.5
2384581,2017-02-01,47.5
4262255,2017-02-28,40
4262255,2017-02-27,40
4262255,2017-02-26,40
4262255,2017-02-25,40
4262255,2017-02-24,40
4262255,2017-02-23,40
4262255,2017-02-22,40
4262255,2017-02-21,40
4262255,2017-02-20,40
4262255,2017-02-19,40
4262255,2017-02-18,40
4262255,2017-02-17,40
4262255,2017-02-16,40
4262255,2017-02-15,40
4262255,2017-02-14,40
4262255,2017-02-13,40
4262255,2017-02-12,40
4262255,2017-02-11,40
4262255,2017-02-10,40
4262255,2017-02-09,40
4262255,2017-02-08,40
4262255,2017-02-07,40
4262255,2017-02-06,40
4262255,2017-02-05,40
4262255,2017-02-04,40
4262255,2017-02-03,40
4262255,2017-02-02,40
4262255,2017-02-01,40
12806707,2017-02-28,60
12806707,2017-02-27,60
12806707,2017-02-26,60
12806707,2017-02-25,60
12806707,2017-02-24,60
12806707,2017-02-23,60
12806707,2017-02-22,60
12806707,2017-02-21,60
12806707,2017-02-20,60
12806707,2017-02-19,60
12806707,2017-02-18,60
12806707,2017-02-17,60
12806707,2017-02-16,60
12806707,2017-02-15,60
12806707,2017-02-14,60
12806707,2017-02-13,60
12806707,2017-02-12,60
12806707,2017-02-11,60
12806707,2017-02-10,60
12806707,2017-02-09,60
12806707,2017-02-08,60
12806707,2017-02-07,60
12806707,2017-02-06,60
12806707,2017-02-05,60
12806707,2017-02-04,60
12806707,2017-02-03,60
12806707,2017-02-02,60
12806707,2017-02-01,60
3703674,2017-02-28,37.5
3703674,2017-02-27,37.5
3703674,2017-02-26,37.5
3703674,2017-02-25,37.5
3703674,2017-02-24,37.5
3703674,2017-02-23,37.5
3703674,2017-02-22,37.5
3703674,2017-02-21,37.5
3703674,2017-02-20,37.5
3703674,2017-02-19,37.5
3703674,2017-02-18,37.5
3703674,2017-02-17,37.5
3703674,2017-02-16,37.5
3703674,2017-02-15,37.5
3703674,2017-02-14,37.5
3703674,2017-02-13,37.5
3703674,2017-02-12,37.5
3703674,2017-02-11,37.5
3703674,2017-02-10,37.5
3703674,2017-02-09,37.5
3703674,2017-02-08,37.5
3703674,2017-02-07,37.5
3703674,2017-02-06,37.5
3703674,2017-02-05,37.5
3703674,2017-02-04,37.5
3703674,2017-02-03,37.5
3703674,2017-02-02,37.5
3703674,2017-02-01,37.5
5717528,2017-02-28,110
5717528,2017-02-27,110
5717528,2017-02-26,110
5717528,2017-02-25,110
5717528,2017-02-24,110
5717528,2017-02-23,110
5717528,2017-02-22,110
5717528,2017-02-21,110
5717528,2017-02-20,110
5717528,2017-02-19,110
5717528,2017-02-18,110
5717528,2017-02-17,110
5717528,2017-02-16,110
5717528,2017-02-15,110
5717528,2017-02-14,110
5717528,2017-02-13,110
5717528,2017-02-12,110
5717528,2017-02-11,110
5717528,2017-02-10,110
5717528,2017-02-09,110
5717528,2017-02-08,110
5717528,2017-02-07,110
5717528,2017-02-06,110
5717528,2017-02-05,110
5717528,2017-02-04,110
5717528,2017-02-03,110
5717528,2017-02-02,110
5717528,2017-02-01,110
197727,2017-02-28,85
197727,2017-02-27,85
197727,2017-02-26,85
197727,2017-02-25,85
197727,2017-02-24,85
197727,2017-02-23,85
197727,2017-02-22,85
197727,2017-02-21,85
197727,2017-02-20,85
197727,2017-02-19,85
197727,2017-02-18,85
197727,2017-02-17,85
197727,2017-02-16,85
197727,2017-02-15,85
197727,2017-02-14,85
197727,2017-02-13,85
197727,2017-02-12,85
197727,2017-02-11,85
197727,2017-02-10,85
197727,2017-02-09,85
197727,2017-02-08,85
197727,2017-02-07,85
197727,2017-02-06,85
197727,2017-02-05,85
197727,2017-02-04,85
197727,2017-02-03,85
197727,2017-02-02,85
197727,2017-02-01,85
932853,2017-02-28,67.5
932853,2017-02-27,67.5
932853,2017-02-26,67.5
932853,2017-02-25,67.5
932853,2017-02-24,67.5
932853,2017-02-23,67.5
932853,2017-02-22,67.5
932853,2017-02-21,67.5
932853,2017-02-20,67.5
932853,2017-02-19,67.5
932853,2017-02-18,67.5
932853,2017-02-17,67.5
932853,2017-02-16,67.5
932853,2017-02-15,67.5
932853,2017-02-14,67.5
932853,2017-02-13,67.5
932853,2017-02-12,67.5
932853,2017-02-11,67.5
932853,2017-02-10,67.5
932853,2017-02-09,67.5
932853,2017-02-08,67.5
932853,2017-02-07,67.5
932853,2017-02-06,67.5
932853,2017-02-05,67.5
932853,2017-02-04,67.5
932853,2017-02-03,67.5
932853,2017-02-02,67.5
932853,2017-02-01,67.5
11159585,2017-02-28,62.5
11159585,2017-02-27,62.5
11159585,2017-02-26,62.5
11159585,2017-02-25,75
11159585,2017-02-24,75
11159585,2017-02-23,62.5
11159585,2017-02-22,62.5
11159585,2017-02-21,62.5
11159585,2017-02-20,62.5
11159585,2017-02-19,62.5
11159585,2017-02-18,75
11159585,2017-02-17,75
11159585,2017-02-16,62.5
11159585,2017-02-15,62.5
11159585,2017-02-14,62.5
11159585,2017-02-13,62.5
11159585,2017-02-12,62.5
11159585,2017-02-11,75
11159585,2017-02-10,75
11159585,2017-02-09,62.5
11159585,2017-02-08,62.5
11159585,2017-02-07,62.5
11159585,2017-02-06,62.5
11159585,2017-02-05,62.5
11159585,2017-02-04,75
11159585,2017-02-03,75
11159585,2017-02-02,62.5
11159585,2017-02-01,62.5
9677354,2017-02-28,70
9677354,2017-02-27,70
9677354,2017-02-26,70
9677354,2017-02-25,70
9677354,2017-02-24,70
9677354,2017-02-23,70
9677354,2017-02-22,70
9677354,2017-02-21,70
9677354,2017-02-20,70
9677354,2017-02-19,70
9677354,2017-02-18,70
9677354,2017-02-17,70
9677354,2017-02-16,70
9677354,2017-02-15,70
9677354,2017-02-14,70
9677354,2017-02-13,70
9677354,2017-02-12,70
9677354,2017-02-11,70
9677354,2017-02-10,70
9677354,2017-02-09,70
9677354,2017-02-08,70
9677354,2017-02-07,70
9677354,2017-02-06,70
9677354,2017-02-05,70
9677354,2017-02-04,70
9677354,2017-02-03,70
9677354,2017-02-02,70
9677354,2017-02-01,70
7956634,2017-02-28,30.5
7956634,2017-02-27,30.5
7956634,2017-02-26,30.5
7956634,2017-02-25,30.5
7956634,2017-02-24,30.5
7956634,2017-02-23,30.5
7956634,2017-02-22,30.5
7956634,2017-02-21,30.5
7956634,2017-02-20,30.5
7956634,2017-02-19,30.5
7956634,2017-02-18,30.5
7956634,2017-02-17,30.5
7956634,2017-02-16,30.5
7956634,2017-02-15,30.5
7956634,2017-02-14,30.5
7956634,2017-02-13,30.5
7956634,2017-02-12,30.5
7956634,2017-02-11,30.5
7956634,2017-02-10,30.5
7956634,2017-02-09,30.5
7956634,2017-02-08,30.5
7956634,2017-02-07,30.5
7956634,2017-02-06,30.5
7956634,2017-02-05,30.5
7956634,2017-02-04,30.5
7956634,2017-02-03,30.5
7956634,2017-02-02,30.5
7956634,2017-02-01,30.5
568234,2017-02-28,31.25
568234,2017-02-27,31.25
568234,2017-02-26,31.25
568234,2017-02-25,31.25
568234,2017-02-24,31.25
568234,2017-02-23,31.25
568234,2017-02-22,31.25
568234,2017-02-21,31.25
568234,2017-02-20,31.25
568234,2017-02-19,31.25
568234,2017-02-18,31.25
568234,2017-02-17,31.25
568234,2017-02-16,31.25
568234,2017-02-15,31.25
568234,2017-02-14,31.25
568234,2017-02-13,31.25
568234,2017-02-12,31.25
568234,2017-02-11,31.25
568234,2017-02-10,31.25
568234,2017-02-09,31.25
568234,2017-02-08,31.25
568234,2017-02-07,31.25
568234,2017-02-06,31.25
568234,2017-02-05,31.25
568234,2017-02-04,31.25
568234,2017-02-03,31.25
568234,2017-02-02,31.25
568234,2017-02-01,31.25
1030500,2017-02-28,50
1030500,2017-02-27,50
1030500,2017-02-26,50
1030500,2017-02-25,50
1030500,2017-02-24,50
1030500,2017-02-23,50
1030500,2017-02-22,50
1030500,2017-02-21,50
1030500,2017-02-20,50
1030500,2017-02-19,50
1030500,2017-02-18,50
1030500,2017-02-17,50
1030500,2017-02-16,50
1030500,2017-02-15,50
1030500,2017-02-14,50
1030500,2017-02-13,50
1030500,2017-02-12,50
1030500,2017-02-11,50
1030500,2017-02-10,50
1030500,2017-02-09,50
1030500,2017-02-08,50
1030500,2017-02-07,50
1030500,2017-02-06,50
1030500,2017-02-05,50
1030500,2017-02-04,50
1030500,2017-02-03,50
1030500,2017-02-02,50
1030500,2017-02-01,50
3997572,2017-02-28,42.5
3997572,2017-02-27,42.5
3997572,2017-02-26,42.5
3997572,2017-02-25,42.5
3997572,2017-02-24,42.5
3997572,2017-02-23,42.5
3997572,2017-02-22,42.5
3997572,2017-02-21,42.5
3997572,2017-02-20,42.5
3997572,2017-02-19,42.5
3997572,2017-02-18,42.5
3997572,2017-02-17,42.5
3997572,2017-02-16,42.5
3997572,2017-02-15,42.5
3997572,2017-02-14,42.5
3997572,2017-02-13,42.5
3997572,2017-02-12,42.5
3997572,2017-02-11,42.5
3997572,2017-02-10,42.5
3997572,2017-02-09,42.5
3997572,2017-02-08,42.5
3997572,2017-02-07,42.5
3997572,2017-02-06,42.5
3997572,2017-02-05,42.5
3997572,2017-02-04,42.5
3997572,2017-02-03,42.5
3997572,2017-02-02,42.5
3997572,2017-02-01,42.5
4223387,2017-02-28,25
4223387,2017-02-27,25
4223387,2017-02-26,25
4223387,2017-02-25,25
4223387,2017-02-24,25
4223387,2017-02-23,25
4223387,2017-02-22,25
4223387,2017-02-21,25
4223387,2017-02-20,25
4223387,2017-02-19,25
4223387,2017-02-18,25
4223387,2017-02-17,25
4223387,2017-02-16,25
4223387,2017-02-15,25
4223387,2017-02-14,25
4223387,2017-02-13,25
4223387,2017-02-12,25
4223387,2017-02-11,25
4223387,2017-02-10,25
4223387,2017-02-09,25
4223387,2017-02-08,25
4223387,2017-02-07,25
4223387,2017-02-06,25
4223387,2017-02-05,25
4223387,2017-02-04,25
4223387,2017-02-03,25
4223387,2017-02-02,25
4223387,2017-02-01,25
12855396,2017-02-28,57
12855396,2017-02-27,57
12855396,2017-02-26,57
12855396,2017-02-25,57
12855396,2017-02-24,57
12855396,2017-02-23,57
12855396,2017-02-22,57
12855396,2017-02-21,57
12855396,2017-02-20,57
12855396,2017-02-19,57
12855396,2017-02-18,57
12855396,2017-02-17,57
12855396,2017-02-16,57
12855396,2017-02-15,57
12855396,2017-02-14,57
12855396,2017-02-13,57
12855396,2017-02-12,57
12855396,2017-02-11,57
12855396,2017-02-10,57
12855396,2017-02-09,57
12855396,2017-02-08,57
12855396,2017-02-07,57
12855396,2017-02-06,57
12855396,2017-02-05,57
12855396,2017-02-04,57
12855396,2017-02-03,57
12855396,2017-02-02,57
12855396,2017-02-01,57
14361322,2017-02-28,40
14361322,2017-02-27,40
14361322,2017-02-26,40
14361322,2017-02-25,40
14361322,2017-02-24,40
14361322,2017-02-23,40
14361322,2017-02-22,40
14361322,2017-02-21,40
14361322,2017-02-20,40
14361322,2017-02-19,40
14361322,2017-02-18,40
14361322,2017-02-17,40
14361322,2017-02-16,40
14361322,2017-02-15,40
14361322,2017-02-14,40
14361322,2017-02-13,40
14361322,2017-02-12,40
14361322,2017-02-11,40
14361322,2017-02-10,40
14361322,2017-02-09,40
14361322,2017-02-08,40
14361322,2017-02-07,40
14361322,2017-02-06,40
14361322,2017-02-05,40
14361322,2017-02-04,40
14361322,2017-02-03,40
14361322,2017-02-02,40
14361322,2017-02-01,40
2963419,2017-02-28,100
2963419,2017-02-27,100
2963419,2017-02-26,100
2963419,2017-02-25,100
2963419,2017-02-24,100
2963419,2017-02-23,100
2963419,2017-02-22,100
2963419,2017-02-21,100
2963419,2017-02-20,100
2963419,2017-02-19,100
2963419,2017-02-18,100
2963419,2017-02-17,100
2963419,2017-02-16,100
2963419,2017-02-15,100
2963419,2017-02-14,100
2963419,2017-02-13,100
2963419,2017-02-12,100
2963419,2017-02-11,100
2963419,2017-02-10,100
2963419,2017-02-09,100
2963419,2017-02-08,100
2963419,2017-02-07,100
2963419,2017-02-06,100
2963419,2017-02-05,100
2963419,2017-02-04,100
2963419,2017-02-03,100
2963419,2017-02-02,100
2963419,2017-02-01,100
5904732,2017-02-28,35
5904732,2017-02-27,35
5904732,2017-02-26,35
5904732,2017-02-25,35
5904732,2017-02-24,35
5904732,2017-02-23,35
5904732,2017-02-22,35
5904732,2017-02-21,35
5904732,2017-02-20,35
5904732,2017-02-19,35
5904732,2017-02-18,35
5904732,2017-02-17,35
5904732,2017-02-16,35
5904732,2017-02-15,35
5904732,2017-02-14,35
5904732,2017-02-13,35
5904732,2017-02-12,35
5904732,2017-02-11,35
5904732,2017-02-10,35
5904732,2017-02-09,35
5904732,2017-02-08,35
5904732,2017-02-07,35
5904732,2017-02-06,35
5904732,2017-02-05,35
5904732,2017-02-04,35
5904732,2017-02-03,35
5904732,2017-02-02,35
5904732,2017-02-01,35
2538536,2017-02-28,49.6666666666667
2538536,2017-02-27,49.6666666666667
2538536,2017-02-26,49.6666666666667
2538536,2017-02-25,49.6666666666667
2538536,2017-02-24,49.6666666666667
2538536,2017-02-23,49.6666666666667
2538536,2017-02-22,49.6666666666667
2538536,2017-02-21,49.6666666666667
2538536,2017-02-20,49.6666666666667
2538536,2017-02-19,49.6666666666667
2538536,2017-02-18,49.6666666666667
2538536,2017-02-17,49.6666666666667
2538536,2017-02-16,49.6666666666667
2538536,2017-02-15,49.6666666666667
2538536,2017-02-14,49.6666666666667
2538536,2017-02-13,49.6666666666667
2538536,2017-02-12,49.6666666666667
2538536,2017-02-11,49.6666666666667
2538536,2017-02-10,49.6666666666667
2538536,2017-02-09,49.6666666666667
2538536,2017-02-08,49.6666666666667
2538536,2017-02-07,49.6666666666667
2538536,2017-02-06,49.6666666666667
2538536,2017-02-05,49.6666666666667
2538536,2017-02-04,49.6666666666667
2538536,2017-02-03,49.6666666666667
2538536,2017-02-02,49.6666666666667
2538536,2017-02-01,49.6666666666667
4975581,2017-02-28,30
4975581,2017-02-27,30
4975581,2017-02-26,30
4975581,2017-02-25,30
4975581,2017-02-24,30
4975581,2017-02-23,30
4975581,2017-02-22,30
4975581,2017-02-21,30
4975581,2017-02-20,30
4975581,2017-02-19,30
4975581,2017-02-18,30
4975581,2017-02-17,30
4975581,2017-02-16,30
4975581,2017-02-15,30
4975581,2017-02-14,30
4975581,2017-02-13,30
4975581,2017-02-12,30
4975581,2017-02-11,30
4975581,2017-02-10,30
4975581,2017-02-09,30
4975581,2017-02-08,30
4975581,2017-02-07,30
4975581,2017-02-06,30
4975581,2017-02-05,30
4975581,2017-02-04,30
4975581,2017-02-03,30
4975581,2017-02-02,30
4975581,2017-02-01,30
4767023,2017-02-28,41
4767023,2017-02-27,41
4767023,2017-02-26,41
4767023,2017-02-25,44
4767023,2017-02-24,44
4767023,2017-02-23,41
4767023,2017-02-22,41
4767023,2017-02-21,41
4767023,2017-02-20,41
4767023,2017-02-19,41
4767023,2017-02-18,44
4767023,2017-02-17,44
4767023,2017-02-16,41
4767023,2017-02-15,41
4767023,2017-02-14,41
4767023,2017-02-13,41
4767023,2017-02-12,41
4767023,2017-02-11,44
4767023,2017-02-10,44
4767023,2017-02-09,41
4767023,2017-02-08,41
4767023,2017-02-07,41
4767023,2017-02-06,41
4767023,2017-02-05,41
4767023,2017-02-04,44
4767023,2017-02-03,44
4767023,2017-02-02,41
4767023,2017-02-01,41
6364042,2017-02-28,32.5
6364042,2017-02-27,32.5
6364042,2017-02-26,32.5
6364042,2017-02-25,32.5
6364042,2017-02-24,32.5
6364042,2017-02-23,32.5
6364042,2017-02-22,32.5
6364042,2017-02-21,32.5
6364042,2017-02-20,32.5
6364042,2017-02-19,32.5
6364042,2017-02-18,32.5
6364042,2017-02-17,32.5
6364042,2017-02-16,32.5
6364042,2017-02-15,32.5
6364042,2017-02-14,32.5
6364042,2017-02-13,32.5
6364042,2017-02-12,32.5
6364042,2017-02-11,32.5
6364042,2017-02-10,32.5
6364042,2017-02-09,32.5
6364042,2017-02-08,32.5
6364042,2017-02-07,32.5
6364042,2017-02-06,32.5
6364042,2017-02-05,32.5
6364042,2017-02-04,32.5
6364042,2017-02-03,32.5
6364042,2017-02-02,32.5
6364042,2017-02-01,32.5
1109224,2017-02-28,44.375
1109224,2017-02-27,44.375
1109224,2017-02-26,44.375
1109224,2017-02-25,44.375
1109224,2017-02-24,44.375
1109224,2017-02-23,44.375
1109224,2017-02-22,44.375
1109224,2017-02-21,44.375
1109224,2017-02-20,44.375
1109224,2017-02-19,44.375
1109224,2017-02-18,44.375
1109224,2017-02-17,44.375
1109224,2017-02-16,44.375
1109224,2017-02-15,44.375
1109224,2017-02-14,44.375
1109224,2017-02-13,44.375
1109224,2017-02-12,44.375
1109224,2017-02-11,44.375
1109224,2017-02-10,44.375
1109224,2017-02-09,44.375
1109224,2017-02-08,44.375
1109224,2017-02-07,44.375
1109224,2017-02-06,44.375
1109224,2017-02-05,44.375
1109224,2017-02-04,44.375
1109224,2017-02-03,44.375
1109224,2017-02-02,44.375
1109224,2017-02-01,44.375
1067184,2017-02-28,47.5
1067184,2017-02-27,47.5
1067184,2017-02-26,47.5
1067184,2017-02-25,47.5
1067184,2017-02-24,47.5
1067184,2017-02-23,47.5
1067184,2017-02-22,47.5
1067184,2017-02-21,47.5
1067184,2017-02-20,47.5
1067184,2017-02-19,47.5
1067184,2017-02-18,47.5
1067184,2017-02-17,47.5
1067184,2017-02-16,47.5
1067184,2017-02-15,47.5
1067184,2017-02-14,47.5
1067184,2017-02-13,47.5
1067184,2017-02-12,47.5
1067184,2017-02-11,47.5
1067184,2017-02-10,47.5
1067184,2017-02-09,47.5
1067184,2017-02-08,47.5
1067184,2017-02-07,47.5
1067184,2017-02-06,47.5
1067184,2017-02-05,47.5
1067184,2017-02-04,47.5
1067184,2017-02-03,47.5
1067184,2017-02-02,47.5
1067184,2017-02-01,47.5
777903,2017-02-28,42.5
777903,2017-02-27,42.5
777903,2017-02-26,42.5
777903,2017-02-25,42.5
777903,2017-02-24,42.5
777903,2017-02-23,42.5
777903,2017-02-22,42.5
777903,2017-02-21,42.5
777903,2017-02-20,42.5
777903,2017-02-19,42.5
777903,2017-02-18,42.5
777903,2017-02-17,42.5
777903,2017-02-16,42.5
777903,2017-02-15,42.5
777903,2017-02-14,42.5
777903,2017-02-13,42.5
777903,2017-02-12,42.5
777903,2017-02-11,42.5
777903,2017-02-10,42.5
777903,2017-02-09,42.5
777903,2017-02-08,42.5
777903,2017-02-07,42.5
777903,2017-02-06,42.5
777903,2017-02-05,42.5
777903,2017-02-04,42.5
777903,2017-02-03,42.5
777903,2017-02-02,42.5
777903,2017-02-01,42.5
8923817,2017-02-28,82.5
8923817,2017-02-27,82.5
8923817,2017-02-26,82.5
8923817,2017-02-25,85
8923817,2017-02-24,85
8923817,2017-02-23,82.5
8923817,2017-02-22,82.5
8923817,2017-02-21,82.5
8923817,2017-02-20,82.5
8923817,2017-02-19,82.5
8923817,2017-02-18,85
8923817,2017-02-17,85
8923817,2017-02-16,82.5
8923817,2017-02-15,82.5
8923817,2017-02-14,82.5
8923817,2017-02-13,82.5
8923817,2017-02-12,82.5
8923817,2017-02-11,85
8923817,2017-02-10,85
8923817,2017-02-09,82.5
8923817,2017-02-08,82.5
8923817,2017-02-07,82.5
8923817,2017-02-06,82.5
8923817,2017-02-05,82.5
8923817,2017-02-04,85
8923817,2017-02-03,85
8923817,2017-02-02,82.5
8923817,2017-02-01,82.5
14909417,2017-02-28,46.4285714285714
14909417,2017-02-27,46.4285714285714
14909417,2017-02-26,46.4285714285714
14909417,2017-02-25,46.1428571428571
14909417,2017-02-24,46.1428571428571
14909417,2017-02-23,46
14909417,2017-02-22,46.1428571428571
14909417,2017-02-21,46.1428571428571
14909417,2017-02-20,46.1428571428571
14909417,2017-02-19,46.2857142857143
14909417,2017-02-18,46
14909417,2017-02-17,46
14909417,2017-02-16,45.7142857142857
14909417,2017-02-15,45.8571428571429
14909417,2017-02-14,45.8571428571429
14909417,2017-02-13,46
14909417,2017-02-12,46
14909417,2017-02-11,45.7142857142857
14909417,2017-02-10,45.7142857142857
14909417,2017-02-09,45.4285714285714
14909417,2017-02-08,45.5714285714286
14909417,2017-02-07,45.7142857142857
14909417,2017-02-06,45.7142857142857
14909417,2017-02-05,45.7142857142857
14909417,2017-02-04,45.4285714285714
14909417,2017-02-03,45.4285714285714
