listing_id,date,price_per
8052617,2016-12-09,42.5
8052617,2016-12-08,42.5
8052617,2016-12-07,42.5
8052617,2016-12-06,42.5
8052617,2016-12-05,42.5
8052617,2016-12-04,42.5
8052617,2016-12-03,42.5
8052617,2016-12-02,42.5
8052617,2016-12-01,42.5
13477535,2016-12-31,49
13477535,2016-12-30,49
13477535,2016-12-29,49
13477535,2016-12-28,49
13477535,2016-12-27,49
13477535,2016-12-26,49
13477535,2016-12-25,49
13477535,2016-12-24,49
13477535,2016-12-23,49
13477535,2016-12-22,49
13477535,2016-12-21,49
13477535,2016-12-20,49
13477535,2016-12-19,49
13477535,2016-12-18,49
13477535,2016-12-17,49
13477535,2016-12-16,49
13477535,2016-12-15,49
13477535,2016-12-14,49
13477535,2016-12-13,49
13477535,2016-12-12,49
13477535,2016-12-11,49
13477535,2016-12-10,49
13477535,2016-12-09,49
13477535,2016-12-08,49
13477535,2016-12-07,49
13477535,2016-12-06,49
13477535,2016-12-05,49
13477535,2016-12-04,49
13477535,2016-12-03,49
13477535,2016-12-02,49
13477535,2016-12-01,49
6317722,2016-12-31,45
6317722,2016-12-30,47
6317722,2016-12-29,49
6317722,2016-12-28,43.5
6317722,2016-12-27,43.5
6317722,2016-12-26,43.25
6317722,2016-12-25,45.25
6317722,2016-12-24,49.25
6317722,2016-12-23,45.25
6317722,2016-12-22,44.25
6317722,2016-12-21,43.25
6317722,2016-12-20,43.25
6317722,2016-12-19,43.25
6317722,2016-12-18,43.25
6317722,2016-12-17,44.25
6317722,2016-12-16,44.25
6317722,2016-12-15,44.25
6317722,2016-12-14,43.25
6317722,2016-12-13,43.25
6317722,2016-12-12,43.25
6317722,2016-12-11,43.25
6317722,2016-12-10,44.25
6317722,2016-12-09,44.25
6317722,2016-12-08,44.25
6317722,2016-12-07,43.25
6317722,2016-12-06,43.25
6317722,2016-12-05,43.25
6317722,2016-12-04,43
6317722,2016-12-03,73.75
6317722,2016-12-02,73.75
6317722,2016-12-01,73.75
12803718,2016-12-31,125
12803718,2016-12-30,125
12803718,2016-12-29,97.5
12803718,2016-12-28,97.5
12803718,2016-12-27,97.5
12803718,2016-12-26,97.5
12803718,2016-12-25,97.5
12803718,2016-12-24,125
12803718,2016-12-23,125
12803718,2016-12-22,97.5
12803718,2016-12-21,97.5
12803718,2016-12-20,97.5
12803718,2016-12-19,97.5
12803718,2016-12-18,97.5
12803718,2016-12-17,125
12803718,2016-12-16,125
12803718,2016-12-15,97.5
12803718,2016-12-14,97.5
12803718,2016-12-13,97.5
12803718,2016-12-12,97.5
12803718,2016-12-11,97.5
12803718,2016-12-10,125
12803718,2016-12-09,125
12803718,2016-12-08,97.5
12803718,2016-12-07,97.5
12803718,2016-12-06,97.5
12803718,2016-12-05,97.5
12803718,2016-12-04,97.5
12803718,2016-12-03,125
12803718,2016-12-02,125
12803718,2016-12-01,97.5
5727231,2016-12-31,39.75
5727231,2016-12-30,39.75
5727231,2016-12-29,39.75
5727231,2016-12-28,39.75
5727231,2016-12-27,39.75
5727231,2016-12-26,39.75
5727231,2016-12-25,39.75
5727231,2016-12-24,39.75
5727231,2016-12-23,39.75
5727231,2016-12-22,39.75
5727231,2016-12-21,39.75
5727231,2016-12-20,39.75
5727231,2016-12-19,39.75
5727231,2016-12-18,39.75
5727231,2016-12-17,39.75
5727231,2016-12-16,39.75
5727231,2016-12-15,39.75
5727231,2016-12-14,39.75
5727231,2016-12-13,39.75
5727231,2016-12-12,39.75
5727231,2016-12-11,39.75
5727231,2016-12-10,39.75
5727231,2016-12-09,39.75
5727231,2016-12-08,39.75
5727231,2016-12-07,39.75
5727231,2016-12-06,39.75
5727231,2016-12-05,39.75
5727231,2016-12-04,39.75
5727231,2016-12-03,39.75
5727231,2016-12-02,39.75
5727231,2016-12-01,39.75
2843596,2016-12-31,85
2843596,2016-12-30,85
2843596,2016-12-29,85
2843596,2016-12-28,85
2843596,2016-12-27,85
2843596,2016-12-26,85
2843596,2016-12-25,85
2843596,2016-12-24,85
2843596,2016-12-23,85
2843596,2016-12-22,85
2843596,2016-12-21,85
2843596,2016-12-20,85
2843596,2016-12-19,85
2843596,2016-12-18,85
2843596,2016-12-17,85
2843596,2016-12-16,85
2843596,2016-12-15,85
2843596,2016-12-14,85
2843596,2016-12-13,85
2843596,2016-12-12,85
2843596,2016-12-11,85
2843596,2016-12-10,85
2843596,2016-12-09,85
2843596,2016-12-08,85
2843596,2016-12-07,85
2843596,2016-12-06,85
2843596,2016-12-05,85
2843596,2016-12-04,85
2843596,2016-12-03,85
2843596,2016-12-02,85
2843596,2016-12-01,85
10494550,2016-12-31,44.5
10494550,2016-12-30,44.5
10494550,2016-12-29,34.5
10494550,2016-12-28,34.5
10494550,2016-12-27,34.5
10494550,2016-12-26,34.5
10494550,2016-12-25,34.5
10494550,2016-12-24,44.5
10494550,2016-12-23,44.5
10494550,2016-12-22,34.5
10494550,2016-12-21,34.5
10494550,2016-12-20,34.5
7855120,2016-12-31,42
7855120,2016-12-30,42
7855120,2016-12-29,42
7855120,2016-12-28,25
7855120,2016-12-27,25
7855120,2016-12-26,42
7855120,2016-12-25,42
7855120,2016-12-24,42
7855120,2016-12-23,42
7855120,2016-12-22,42
7855120,2016-12-21,25
7855120,2016-12-20,25
7855120,2016-12-19,25
7855120,2016-12-18,25
7855120,2016-12-17,25.25
7855120,2016-12-16,25
7855120,2016-12-15,25
7855120,2016-12-14,25
7855120,2016-12-13,28.25
7855120,2016-12-12,26.25
7855120,2016-12-11,28.25
7855120,2016-12-10,26.25
7855120,2016-12-09,25.5
7855120,2016-12-08,25
7855120,2016-12-07,25
7855120,2016-12-06,29
7855120,2016-12-05,25
7855120,2016-12-04,29.25
7855120,2016-12-03,27.75
7855120,2016-12-02,27.25
7855120,2016-12-01,26.25
14870532,2016-12-31,39.5
14870532,2016-12-30,39.5
14870532,2016-12-29,39.5
14870532,2016-12-28,39.5
14870532,2016-12-27,39.5
14870532,2016-12-26,39.5
14870532,2016-12-25,39.5
14870532,2016-12-24,39.5
14870532,2016-12-23,39.5
14870532,2016-12-22,39.5
14870532,2016-12-21,39.5
14870532,2016-12-20,39.5
14870532,2016-12-19,39.5
14870532,2016-12-18,39.5
14870532,2016-12-17,39.5
14870532,2016-12-16,39.5
14870532,2016-12-15,39.5
14870532,2016-12-14,39.5
14870532,2016-12-13,39.5
14870532,2016-12-12,39.5
14870532,2016-12-11,39.5
14870532,2016-12-10,39.5
14870532,2016-12-09,39.5
14870532,2016-12-08,39.5
14870532,2016-12-07,39.5
14870532,2016-12-06,39.5
14870532,2016-12-05,39.5
14870532,2016-12-04,39.5
14870532,2016-12-03,39.5
14870532,2016-12-02,39.5
14870532,2016-12-01,39.5
5054601,2016-12-31,37.5
5054601,2016-12-30,37.5
5054601,2016-12-29,37.5
5054601,2016-12-28,37.5
5054601,2016-12-27,37.5
5054601,2016-12-26,37.5
5054601,2016-12-25,37.5
5054601,2016-12-24,37.5
5054601,2016-12-23,37.5
5054601,2016-12-22,37.5
5054601,2016-12-21,37.5
5054601,2016-12-20,37.5
5054601,2016-12-19,37.5
5054601,2016-12-18,37.5
5054601,2016-12-17,37.5
5054601,2016-12-16,37.5
5054601,2016-12-15,37.5
5054601,2016-12-14,37.5
5054601,2016-12-13,37.5
5054601,2016-12-12,37.5
5054601,2016-12-11,37.5
5054601,2016-12-10,37.5
5054601,2016-12-09,37.5
5054601,2016-12-08,37.5
5054601,2016-12-07,37.5
5054601,2016-12-06,37.5
5054601,2016-12-05,37.5
5054601,2016-12-04,37.5
5054601,2016-12-03,37.5
5054601,2016-12-02,37.5
5054601,2016-12-01,37.5
7611271,2016-12-31,50
7611271,2016-12-30,50
7611271,2016-12-29,50
7611271,2016-12-28,50
7611271,2016-12-27,50
7611271,2016-12-26,50
7611271,2016-12-25,50
7611271,2016-12-24,50
7611271,2016-12-23,50
7611271,2016-12-22,50
7611271,2016-12-21,50
7611271,2016-12-20,50
7611271,2016-12-19,50
7611271,2016-12-18,50
7611271,2016-12-17,50
7611271,2016-12-16,50
7611271,2016-12-15,50
7611271,2016-12-14,50
7611271,2016-12-13,50
7611271,2016-12-12,50
7611271,2016-12-11,50
7611271,2016-12-10,50
7611271,2016-12-09,50
7611271,2016-12-08,50
7611271,2016-12-07,50
7611271,2016-12-06,50
7611271,2016-12-05,50
7611271,2016-12-04,50
7611271,2016-12-03,50
7611271,2016-12-02,50
7611271,2016-12-01,50
6544715,2016-12-31,65
6544715,2016-12-30,65
6544715,2016-12-29,65
6544715,2016-12-28,65
6544715,2016-12-27,65
6544715,2016-12-26,65
6544715,2016-12-25,65
6544715,2016-12-24,65
6544715,2016-12-23,65
6544715,2016-12-22,65
6544715,2016-12-21,65
6544715,2016-12-20,65
6544715,2016-12-19,65
6544715,2016-12-18,65
6544715,2016-12-17,65
6544715,2016-12-16,65
6544715,2016-12-15,65
6544715,2016-12-14,65
6544715,2016-12-13,65
6544715,2016-12-12,65
6544715,2016-12-11,65
6544715,2016-12-10,65
6544715,2016-12-09,65
6544715,2016-12-08,65
6544715,2016-12-07,65
6544715,2016-12-06,65
6544715,2016-12-05,65
6544715,2016-12-04,65
6544715,2016-12-03,65
6544715,2016-12-02,65
6544715,2016-12-01,65
3415033,2016-12-31,325
3415033,2016-12-30,325
3415033,2016-12-29,150
3415033,2016-12-28,150
3415033,2016-12-27,150
3415033,2016-12-26,150
3415033,2016-12-25,150
3415033,2016-12-24,325
3415033,2016-12-23,325
3415033,2016-12-22,150
3415033,2016-12-21,150
3415033,2016-12-20,150
3415033,2016-12-19,150
3415033,2016-12-18,150
3415033,2016-12-17,325
3415033,2016-12-16,325
3415033,2016-12-15,150
3415033,2016-12-14,150
3415033,2016-12-13,150
3415033,2016-12-12,150
3415033,2016-12-11,150
3415033,2016-12-10,325
3415033,2016-12-09,325
3415033,2016-12-08,150
3415033,2016-12-07,150
3415033,2016-12-06,150
3415033,2016-12-05,150
3415033,2016-12-04,150
3415033,2016-12-03,325
3415033,2016-12-02,325
3415033,2016-12-01,150
2135075,2016-12-31,49.75
2135075,2016-12-30,49.75
2135075,2016-12-29,49.75
2135075,2016-12-28,49.75
2135075,2016-12-27,49.75
2135075,2016-12-26,49.75
2135075,2016-12-25,49.75
2135075,2016-12-24,49.75
2135075,2016-12-23,49.75
2135075,2016-12-22,49.75
2135075,2016-12-21,49.75
2135075,2016-12-20,49.75
2135075,2016-12-19,49.75
2135075,2016-12-18,49.75
2135075,2016-12-17,49.75
2135075,2016-12-16,49.75
2135075,2016-12-15,49.75
2135075,2016-12-14,49.75
2135075,2016-12-13,49.75
2135075,2016-12-12,49.75
2135075,2016-12-11,49.75
2135075,2016-12-10,49.75
2135075,2016-12-09,49.75
2135075,2016-12-08,49.75
2135075,2016-12-07,49.75
2135075,2016-12-06,49.75
2135075,2016-12-05,49.75
2135075,2016-12-04,49.75
2135075,2016-12-03,49.75
2135075,2016-12-02,49.75
2135075,2016-12-01,49.75
2022303,2016-12-31,62.5
2022303,2016-12-30,62.5
2022303,2016-12-29,62.5
2022303,2016-12-28,62.5
2022303,2016-12-27,62.5
2022303,2016-12-26,62.5
2022303,2016-12-25,62.5
2022303,2016-12-24,62.5
2022303,2016-12-23,62.5
2022303,2016-12-22,62.5
2022303,2016-12-21,62.5
2022303,2016-12-20,62.5
2022303,2016-12-19,62.5
2022303,2016-12-18,62.5
2022303,2016-12-17,62.5
2022303,2016-12-16,62.5
2022303,2016-12-15,62.5
2022303,2016-12-14,62.5
2022303,2016-12-13,62.5
2022303,2016-12-12,62.5
2022303,2016-12-11,62.5
2022303,2016-12-10,62.5
2022303,2016-12-09,62.5
2022303,2016-12-08,62.5
2022303,2016-12-07,62.5
2022303,2016-12-06,62.5
2022303,2016-12-05,62.5
2022303,2016-12-04,62.5
2022303,2016-12-03,62.5
2022303,2016-12-02,62.5
2022303,2016-12-01,62.5
13671334,2016-12-31,100
13671334,2016-12-30,95
13671334,2016-12-29,80
13671334,2016-12-28,80
13671334,2016-12-27,80
13671334,2016-12-26,92.5
13671334,2016-12-25,92.5
13671334,2016-12-24,92.5
13671334,2016-12-23,82.5
13671334,2016-12-22,77.5
13671334,2016-12-21,77.5
13671334,2016-12-20,77.5
13671334,2016-12-19,77.5
13671334,2016-12-18,77.5
13671334,2016-12-17,85
13671334,2016-12-16,85
13671334,2016-12-15,77.5
13671334,2016-12-14,77.5
13671334,2016-12-13,77.5
13671334,2016-12-12,77.5
13671334,2016-12-11,77.5
13671334,2016-12-10,85
13671334,2016-12-09,85
13671334,2016-12-08,77.5
13671334,2016-12-07,77.5
13671334,2016-12-06,77.5
13671334,2016-12-05,77.5
13671334,2016-12-04,77.5
13671334,2016-12-03,85
13671334,2016-12-02,85
13671334,2016-12-01,80
7330494,2016-12-31,85
7330494,2016-12-30,72.5
7330494,2016-12-29,72.5
7330494,2016-12-28,72.5
7330494,2016-12-27,72.5
7330494,2016-12-26,72.5
7330494,2016-12-23,72.5
7330494,2016-12-22,72.5
7330494,2016-12-21,72.5
7330494,2016-12-20,72.5
7330494,2016-12-19,72.5
7330494,2016-12-18,72.5
7330494,2016-12-17,72.5
7330494,2016-12-16,72.5
7330494,2016-12-15,72.5
7330494,2016-12-14,72.5
7330494,2016-12-13,72.5
7330494,2016-12-12,72.5
7330494,2016-12-11,72.5
7330494,2016-12-10,72.5
7330494,2016-12-09,72.5
7330494,2016-12-08,72.5
7330494,2016-12-07,72.5
7330494,2016-12-06,72.5
7330494,2016-12-05,72.5
7330494,2016-12-04,72.5
7330494,2016-12-01,75
4151979,2016-12-31,62.5
4151979,2016-12-30,62.5
4151979,2016-12-29,62.5
4151979,2016-12-28,62.5
4151979,2016-12-27,62.5
4151979,2016-12-26,62.5
4151979,2016-12-25,62.5
4151979,2016-12-24,62.5
4151979,2016-12-23,62.5
4151979,2016-12-22,62.5
4151979,2016-12-21,62.5
4151979,2016-12-20,62.5
4151979,2016-12-19,62.5
4151979,2016-12-18,62.5
4151979,2016-12-17,62.5
4151979,2016-12-16,62.5
4151979,2016-12-15,62.5
4151979,2016-12-14,62.5
4151979,2016-12-13,62.5
4151979,2016-12-12,62.5
4151979,2016-12-11,62.5
4151979,2016-12-10,62.5
4151979,2016-12-09,62.5
4151979,2016-12-08,62.5
4151979,2016-12-07,62.5
4151979,2016-12-06,62.5
4151979,2016-12-05,62.5
4151979,2016-12-04,62.5
4151979,2016-12-03,62.5
4151979,2016-12-02,62.5
4151979,2016-12-01,62.5
7003280,2016-12-31,28
7003280,2016-12-30,27
7003280,2016-12-29,27
7003280,2016-12-28,27
7003280,2016-12-27,27
7003280,2016-12-26,27
7003280,2016-12-23,27
7003280,2016-12-18,27
7003280,2016-12-17,30.5
7003280,2016-12-16,29.75
7003280,2016-12-15,28.25
7003280,2016-12-14,27.5
7003280,2016-12-13,34.25
7003280,2016-12-12,32
7003280,2016-12-11,34.25
7003280,2016-12-10,32
7003280,2016-12-09,31
7003280,2016-12-08,29.75
7003280,2016-12-07,29
7003280,2016-12-06,35
7003280,2016-12-05,27.5
7003280,2016-12-04,35.5
7003280,2016-12-03,33.75
7003280,2016-12-02,33
7003280,2016-12-01,31.75
9460898,2016-12-31,42
9460898,2016-12-30,42
9460898,2016-12-29,42
9460898,2016-12-28,25
9460898,2016-12-27,25
9460898,2016-12-26,42
9460898,2016-12-25,42
9460898,2016-12-24,42
9460898,2016-12-23,42
9460898,2016-12-22,42
9460898,2016-12-21,25
9460898,2016-12-20,25
9460898,2016-12-19,25
9460898,2016-12-18,25
9460898,2016-12-17,25.25
9460898,2016-12-16,25
9460898,2016-12-15,25
9460898,2016-12-14,25
9460898,2016-12-13,28.25
9460898,2016-12-12,26.25
9460898,2016-12-11,28.25
9460898,2016-12-10,26.25
9460898,2016-12-09,25.5
9460898,2016-12-08,25
9460898,2016-12-07,25
9460898,2016-12-06,29
9460898,2016-12-05,25
9460898,2016-12-04,29.25
9460898,2016-12-03,27.75
9460898,2016-12-02,27.25
9460898,2016-12-01,26.25
5380160,2016-12-31,160
5380160,2016-12-30,160
5380160,2016-12-29,160
5380160,2016-12-28,160
5380160,2016-12-27,160
5380160,2016-12-26,160
5380160,2016-12-25,160
5380160,2016-12-24,160
5380160,2016-12-23,160
5380160,2016-12-22,160
5380160,2016-12-21,160
5380160,2016-12-20,160
5380160,2016-12-19,160
5380160,2016-12-18,160
5380160,2016-12-17,160
5380160,2016-12-16,160
5380160,2016-12-15,160
5380160,2016-12-14,160
5380160,2016-12-13,160
5380160,2016-12-12,160
5380160,2016-12-11,160
5380160,2016-12-10,160
5380160,2016-12-09,160
5380160,2016-12-08,160
5380160,2016-12-07,160
5380160,2016-12-06,160
5380160,2016-12-05,160
5380160,2016-12-04,160
5380160,2016-12-03,140
5380160,2016-12-02,140
5380160,2016-12-01,140
2021489,2016-12-31,66.6666666666667
2021489,2016-12-30,66.6666666666667
2021489,2016-12-29,66.6666666666667
2021489,2016-12-28,66.6666666666667
2021489,2016-12-27,66.6666666666667
2021489,2016-12-26,66.6666666666667
2021489,2016-12-25,66.6666666666667
2021489,2016-12-24,66.6666666666667
2021489,2016-12-23,66.6666666666667
2021489,2016-12-22,66.6666666666667
2021489,2016-12-21,66.6666666666667
2021489,2016-12-20,66.6666666666667
2021489,2016-12-19,66.6666666666667
2021489,2016-12-18,66.6666666666667
2021489,2016-12-17,66.6666666666667
2021489,2016-12-16,66.6666666666667
2021489,2016-12-15,66.6666666666667
2021489,2016-12-14,66.6666666666667
2021489,2016-12-13,66.6666666666667
2021489,2016-12-12,66.6666666666667
2021489,2016-12-11,66.6666666666667
2021489,2016-12-10,66.6666666666667
2021489,2016-12-09,66.6666666666667
2021489,2016-12-08,66.6666666666667
2021489,2016-12-07,66.6666666666667
2021489,2016-12-06,66.6666666666667
2021489,2016-12-05,66.6666666666667
2021489,2016-12-04,66.6666666666667
2021489,2016-12-03,66.6666666666667
2021489,2016-12-02,66.6666666666667
2021489,2016-12-01,66.6666666666667
2021483,2016-12-31,83.3333333333333
2021483,2016-12-30,83.3333333333333
2021483,2016-12-29,83.3333333333333
2021483,2016-12-28,83.3333333333333
2021483,2016-12-27,83.3333333333333
2021483,2016-12-26,83.3333333333333
2021483,2016-12-25,83.3333333333333
2021483,2016-12-24,83.3333333333333
2021483,2016-12-23,83.3333333333333
2021483,2016-12-22,83.3333333333333
2021483,2016-12-21,83.3333333333333
2021483,2016-12-20,83.3333333333333
2021483,2016-12-19,83.3333333333333
2021483,2016-12-18,83.3333333333333
2021483,2016-12-17,83.3333333333333
2021483,2016-12-16,83.3333333333333
2021483,2016-12-15,83.3333333333333
2021483,2016-12-14,83.3333333333333
2021483,2016-12-13,83.3333333333333
2021483,2016-12-12,83.3333333333333
2021483,2016-12-11,83.3333333333333
2021483,2016-12-10,83.3333333333333
2021483,2016-12-09,83.3333333333333
2021483,2016-12-08,83.3333333333333
2021483,2016-12-07,83.3333333333333
2021483,2016-12-06,83.3333333333333
2021483,2016-12-05,83.3333333333333
2021483,2016-12-04,83.3333333333333
2021483,2016-12-03,83.3333333333333
2021483,2016-12-02,83.3333333333333
2021483,2016-12-01,83.3333333333333
257588,2016-12-31,41.6666666666667
257588,2016-12-30,41.6666666666667
257588,2016-12-29,41.6666666666667
257588,2016-12-28,41.6666666666667
257588,2016-12-27,41.6666666666667
257588,2016-12-26,41.6666666666667
257588,2016-12-25,41.6666666666667
257588,2016-12-21,41.6666666666667
257588,2016-12-20,41.6666666666667
257588,2016-12-19,41.6666666666667
257588,2016-12-18,41.6666666666667
257588,2016-12-17,41.6666666666667
257588,2016-12-16,41.6666666666667
257588,2016-12-15,41.6666666666667
257588,2016-12-14,41.6666666666667
257588,2016-12-13,41.6666666666667
257588,2016-12-12,41.6666666666667
257588,2016-12-11,41.6666666666667
257588,2016-12-10,41.6666666666667
257588,2016-12-09,41.6666666666667
257588,2016-12-08,41.6666666666667
257588,2016-12-07,41.6666666666667
257588,2016-12-06,41.6666666666667
257588,2016-12-05,41.6666666666667
257588,2016-12-04,41.6666666666667
257588,2016-12-03,41.6666666666667
257588,2016-12-02,41.6666666666667
257588,2016-12-01,41.6666666666667
13638077,2016-12-31,64
13638077,2016-12-30,64
13638077,2016-12-29,64
13638077,2016-12-28,64
13638077,2016-12-27,64
13638077,2016-12-26,64
13638077,2016-12-25,64
13638077,2016-12-24,64
13638077,2016-12-23,64
13638077,2016-12-22,64
13638077,2016-12-21,49
13638077,2016-12-20,49
13638077,2016-12-19,49
13638077,2016-12-18,49
13638077,2016-12-17,51.5
13638077,2016-12-16,51.5
13638077,2016-12-15,51.5
13638077,2016-12-14,49
13638077,2016-12-13,49
13638077,2016-12-12,49
13638077,2016-12-11,49
13638077,2016-12-10,51.5
13638077,2016-12-09,51.5
13638077,2016-12-08,51.5
13638077,2016-12-07,49
13638077,2016-12-06,49
13638077,2016-12-05,49
13638077,2016-12-04,49
13638077,2016-12-03,51.5
13638077,2016-12-02,51.5
13638077,2016-12-01,51.5
6347026,2016-12-31,77.5
6347026,2016-12-30,77.5
6347026,2016-12-29,77.5
6347026,2016-12-28,77.5
6347026,2016-12-27,77.5
6347026,2016-12-26,77.5
6347026,2016-12-17,77.5
6347026,2016-12-16,77.5
6347026,2016-12-15,77.5
6347026,2016-12-14,77.5
6347026,2016-12-13,77.5
6347026,2016-12-12,77.5
6347026,2016-12-11,77.5
6347026,2016-12-10,77.5
6347026,2016-12-09,77.5
6347026,2016-12-08,77.5
6347026,2016-12-07,77.5
6347026,2016-12-06,77.5
6347026,2016-12-05,77.5
6347026,2016-12-04,77.5
6347026,2016-12-03,77.5
6347026,2016-12-02,77.5
6347026,2016-12-01,77.5
12835086,2016-12-31,38.6666666666667
12835086,2016-12-30,37.3333333333333
12835086,2016-12-29,36.6666666666667
12835086,2016-12-28,38
12835086,2016-12-27,36.3333333333333
12835086,2016-12-26,36.3333333333333
12835086,2016-12-25,38.3333333333333
12835086,2016-12-24,38.6666666666667
12835086,2016-12-23,35.6666666666667
12835086,2016-12-22,37
12835086,2016-12-21,35.3333333333333
12835086,2016-12-20,36.6666666666667
12835086,2016-12-19,35.3333333333333
12835086,2016-12-18,37.6666666666667
12835086,2016-12-17,35.6666666666667
12835086,2016-12-16,36.6666666666667
12835086,2016-12-15,38.6666666666667
12835086,2016-12-14,38
12835086,2016-12-13,37
12835086,2016-12-12,35
12835086,2016-12-11,35
12835086,2016-12-10,38.6666666666667
12835086,2016-12-09,37.3333333333333
12835086,2016-12-08,36.3333333333333
12835086,2016-12-07,35.3333333333333
12835086,2016-12-06,37.3333333333333
12835086,2016-12-05,35.3333333333333
12835086,2016-12-04,37.6666666666667
12835086,2016-12-03,38.6666666666667
12835086,2016-12-02,39
12835086,2016-12-01,37
9508099,2016-12-31,51
9508099,2016-12-30,37.5
9508099,2016-12-29,37.5
9508099,2016-12-28,37.5
9508099,2016-12-27,37.5
9508099,2016-12-26,43
9508099,2016-12-25,37.5
9508099,2016-12-24,39.5
9508099,2016-12-23,38
9508099,2016-12-22,38
9508099,2016-12-21,37.5
9508099,2016-12-20,37.5
9508099,2016-12-19,37.5
9508099,2016-12-18,37.5
9508099,2016-12-17,41
9508099,2016-12-16,39.5
9508099,2016-12-15,39
9508099,2016-12-14,47
9508099,2016-12-13,47.5
9508099,2016-12-12,48
9508099,2016-12-11,37.5
9508099,2016-12-10,43
9508099,2016-12-09,41.5
9508099,2016-12-08,52
9508099,2016-12-07,52.5
9508099,2016-12-06,52.5
9508099,2016-12-05,50
9508099,2016-12-04,39.5
9508099,2016-12-03,45.5
9508099,2016-12-02,44.5
9508099,2016-12-01,44.5
5019306,2016-12-31,75
5019306,2016-12-30,75
5019306,2016-12-29,75
5019306,2016-12-28,75
5019306,2016-12-27,75
5019306,2016-12-26,75
5019306,2016-12-25,75
5019306,2016-12-24,75
5019306,2016-12-23,75
5019306,2016-12-22,75
5019306,2016-12-21,75
5019306,2016-12-20,75
5019306,2016-12-19,75
5019306,2016-12-18,75
5019306,2016-12-17,75
5019306,2016-12-16,75
5019306,2016-12-15,75
5019306,2016-12-14,75
5019306,2016-12-13,75
5019306,2016-12-12,75
5019306,2016-12-11,75
5019306,2016-12-10,75
5019306,2016-12-09,75
5019306,2016-12-08,75
5019306,2016-12-07,75
5019306,2016-12-06,75
5019306,2016-12-05,75
5019306,2016-12-04,75
5019306,2016-12-03,75
5019306,2016-12-02,75
5019306,2016-12-01,75
13636659,2016-12-31,64
13636659,2016-12-30,64
13636659,2016-12-29,64
13636659,2016-12-28,64
13636659,2016-12-27,64
13636659,2016-12-26,64
13636659,2016-12-25,64
13636659,2016-12-24,64
13636659,2016-12-23,64
13636659,2016-12-22,64
13636659,2016-12-21,49
13636659,2016-12-20,49
13636659,2016-12-19,49
13636659,2016-12-18,49
13636659,2016-12-17,51.5
13636659,2016-12-16,51.5
13636659,2016-12-15,51.5
13636659,2016-12-14,49
13636659,2016-12-13,49
13636659,2016-12-12,49
13636659,2016-12-11,49
13636659,2016-12-10,51.5
13636659,2016-12-09,51.5
13636659,2016-12-08,51.5
13636659,2016-12-07,49
13636659,2016-12-06,49
13636659,2016-12-05,49
13636659,2016-12-04,49
13636659,2016-12-03,51.5
13636659,2016-12-02,51.5
13636659,2016-12-01,51.5
11758169,2016-12-31,36.25
11758169,2016-12-30,36.25
11758169,2016-12-29,31.25
11758169,2016-12-28,31.25
11758169,2016-12-27,31.25
11758169,2016-12-26,31.25
11758169,2016-12-25,35
11758169,2016-12-24,35
11758169,2016-12-23,35
11758169,2016-12-22,31.25
11758169,2016-12-21,31.25
11758169,2016-12-20,31.25
11758169,2016-12-19,31.25
11758169,2016-12-18,31.25
11758169,2016-12-17,31.25
11758169,2016-12-16,31.25
11758169,2016-12-15,31.25
11758169,2016-12-14,31.25
11758169,2016-12-13,31.25
11758169,2016-12-12,31.25
11758169,2016-12-11,31.25
11758169,2016-12-10,31.25
11758169,2016-12-09,31.25
11758169,2016-12-08,31.25
11758169,2016-12-07,31.25
11758169,2016-12-06,31.25
11758169,2016-12-05,31.25
11758169,2016-12-04,31.25
11758169,2016-12-03,31.25
11758169,2016-12-02,31.25
11758169,2016-12-01,31.25
13586841,2016-12-31,64
13586841,2016-12-30,64
13586841,2016-12-29,64
13586841,2016-12-28,64
13586841,2016-12-27,64
13586841,2016-12-26,64
13586841,2016-12-25,64
13586841,2016-12-24,64
13586841,2016-12-23,64
13586841,2016-12-22,64
13586841,2016-12-21,49
13586841,2016-12-20,49
13586841,2016-12-19,49
13586841,2016-12-18,49
13586841,2016-12-17,51.5
13586841,2016-12-16,51.5
13586841,2016-12-15,51.5
13586841,2016-12-14,49
13586841,2016-12-13,49
13586841,2016-12-12,49
13586841,2016-12-11,49
13586841,2016-12-10,51.5
13586841,2016-12-09,51.5
13586841,2016-12-08,51.5
13586841,2016-12-07,49
13586841,2016-12-06,49
13586841,2016-12-05,49
13586841,2016-12-04,49
13586841,2016-12-03,51.5
13586841,2016-12-02,51.5
13586841,2016-12-01,51.5
7836038,2016-12-31,60
7836038,2016-12-30,60
7836038,2016-12-29,50
7836038,2016-12-28,50
7836038,2016-12-27,50
7836038,2016-12-26,50
7836038,2016-12-25,50
7836038,2016-12-24,60
7836038,2016-12-23,60
7836038,2016-12-22,50
7836038,2016-12-21,50
7836038,2016-12-20,50
7836038,2016-12-19,50
7836038,2016-12-18,50
7836038,2016-12-17,60
7836038,2016-12-16,60
7836038,2016-12-15,50
7836038,2016-12-14,50
7836038,2016-12-13,50
7836038,2016-12-12,50
7836038,2016-12-11,50
7836038,2016-12-10,60
7836038,2016-12-09,60
7836038,2016-12-08,50
7836038,2016-12-07,50
7836038,2016-12-06,50
7836038,2016-12-05,50
7836038,2016-12-04,50
7836038,2016-12-03,60
7836038,2016-12-02,60
