listing_id,date,price_per
903598,2016-10-07,74.75
903598,2016-10-06,74.75
903598,2016-10-05,74.75
903598,2016-10-04,74.75
903598,2016-10-03,74.75
903598,2016-10-02,74.75
903598,2016-10-01,74.75
9903,2016-10-31,149.5
9903,2016-10-30,149.5
9903,2016-10-29,149.5
9903,2016-10-28,149.5
9903,2016-10-27,149.5
9903,2016-10-26,149.5
9903,2016-10-25,149.5
9903,2016-10-24,149.5
9903,2016-10-23,149.5
9903,2016-10-22,149.5
9903,2016-10-21,149.5
9903,2016-10-20,149.5
9903,2016-10-19,149.5
9903,2016-10-18,149.5
9903,2016-10-17,149.5
9903,2016-10-16,149.5
9903,2016-10-15,149.5
9903,2016-10-14,149.5
9903,2016-10-13,149.5
9903,2016-10-12,149.5
9903,2016-10-11,149.5
9903,2016-10-10,149.5
9903,2016-10-09,149.5
9903,2016-10-08,149.5
9903,2016-10-07,149.5
9903,2016-10-06,149.5
9903,2016-10-05,149.5
9903,2016-10-04,149.5
9903,2016-10-03,149.5
9903,2016-10-02,149.5
9903,2016-10-01,149.5
14444280,2016-10-31,57.5
14444280,2016-10-30,57.5
14444280,2016-10-29,57.5
14444280,2016-10-28,57.5
14444280,2016-10-27,57.5
14444280,2016-10-26,57.5
14444280,2016-10-25,57.5
14444280,2016-10-24,57.5
14444280,2016-10-23,57.5
14444280,2016-10-22,57.5
14444280,2016-10-21,57.5
14444280,2016-10-20,57.5
14444280,2016-10-19,57.5
14444280,2016-10-18,57.5
14444280,2016-10-17,57.5
14444280,2016-10-16,57.5
14444280,2016-10-15,57.5
14444280,2016-10-14,57.5
14444280,2016-10-13,57.5
14444280,2016-10-12,57.5
14444280,2016-10-11,57.5
14444280,2016-10-10,57.5
14444280,2016-10-09,57.5
14444280,2016-10-08,57.5
14444280,2016-10-07,57.5
14444280,2016-10-06,57.5
14444280,2016-10-05,57.5
14444280,2016-10-04,57.5
14444280,2016-10-03,57.5
14444280,2016-10-02,57.5
14444280,2016-10-01,57.5
1426711,2016-10-25,25.6
1426711,2016-10-24,27.6
1426711,2016-10-23,27.4
1426711,2016-10-06,27
1426711,2016-10-05,27
1426711,2016-10-04,25.6
5222368,2016-10-05,75
5222368,2016-10-04,75
5222368,2016-10-03,75
5222368,2016-10-02,75
66288,2016-10-11,37.5
66288,2016-10-04,37.5
4160585,2016-10-31,85
4160585,2016-10-30,85
4160585,2016-10-29,85
4160585,2016-10-28,85
4160585,2016-10-27,85
4160585,2016-10-26,85
4160585,2016-10-25,85
4160585,2016-10-24,85
4160585,2016-10-23,85
4160585,2016-10-22,85
4160585,2016-10-21,85
4160585,2016-10-20,85
4160585,2016-10-19,85
4160585,2016-10-18,85
4160585,2016-10-07,85
4160585,2016-10-06,85
4160585,2016-10-05,85
4160585,2016-10-02,85
4160585,2016-10-01,85
130552,2016-10-31,67.25
130552,2016-10-30,67.25
130552,2016-10-29,67.25
130552,2016-10-28,67.25
130552,2016-10-27,67.25
130552,2016-10-26,67.25
130552,2016-10-25,67.25
130552,2016-10-24,67.25
130552,2016-10-23,67.25
130552,2016-10-22,67.25
130552,2016-10-21,67.25
130552,2016-10-20,67.25
130552,2016-10-19,67.25
130552,2016-10-18,67.25
130552,2016-10-17,67.25
130552,2016-10-16,67.25
130552,2016-10-15,67.25
130552,2016-10-14,67.25
130552,2016-10-13,67.25
130552,2016-10-12,67.25
130552,2016-10-11,67.25
130552,2016-10-10,67.25
130552,2016-10-09,67.25
130552,2016-10-08,67.25
130552,2016-10-07,67.25
130552,2016-10-06,67.25
130552,2016-10-05,67.25
130552,2016-10-04,67.25
130552,2016-10-03,67.25
130552,2016-10-02,67.25
130552,2016-10-01,67.25
5526487,2016-10-31,47
5526487,2016-10-30,47.5
5526487,2016-10-29,51.5
5526487,2016-10-28,51.5
5526487,2016-10-27,50.1666666666667
5526487,2016-10-26,49
5526487,2016-10-18,45.8333333333333
5526487,2016-10-17,45.8333333333333
5526487,2016-10-12,45.8333333333333
5526487,2016-10-11,45.8333333333333
5526487,2016-10-10,45.8333333333333
5526487,2016-10-04,41.8333333333333
5526487,2016-10-03,41.8333333333333
1373520,2016-10-31,48.5
1373520,2016-10-30,48.5
1373520,2016-10-29,48.5
1373520,2016-10-28,48.5
1373520,2016-10-27,48.5
1373520,2016-10-26,48.5
1373520,2016-10-25,48.5
1373520,2016-10-24,48.5
1373520,2016-10-23,48.5
1373520,2016-10-22,48.5
1373520,2016-10-21,48.5
1373520,2016-10-20,48.5
1373520,2016-10-19,48.5
1373520,2016-10-18,48.5
1373520,2016-10-17,48.5
1373520,2016-10-10,48.5
1373520,2016-10-04,44.5
1373520,2016-10-03,44.5
1373520,2016-10-02,44.5
13037372,2016-10-31,29
13037372,2016-10-30,27
13037372,2016-10-29,28
13037372,2016-10-28,28
13037372,2016-10-27,28
13037372,2016-10-26,30
13037372,2016-10-25,28
13037372,2016-10-24,27
13037372,2016-10-23,27
13037372,2016-10-22,29
13037372,2016-10-21,29
13037372,2016-10-20,29
13037372,2016-10-19,29
13037372,2016-10-18,31
13037372,2016-10-17,30
13037372,2016-10-16,31.5
13037372,2016-10-15,30
13037372,2016-10-14,31
13037372,2016-10-13,30
13037372,2016-10-12,31
13037372,2016-10-11,29.5
13037372,2016-10-10,28.5
13037372,2016-10-09,29
13037372,2016-10-08,29
13037372,2016-10-07,29
13037372,2016-10-06,29
13037372,2016-10-05,31
13037372,2016-10-04,30.5
13037372,2016-10-03,29
13037372,2016-10-02,31.5
13037372,2016-10-01,29
1471308,2016-10-25,31
1471308,2016-10-24,33.5
1471308,2016-10-23,31
1471308,2016-10-06,30
1471308,2016-10-05,31.5
1471308,2016-10-04,30
848152,2016-10-31,42.7142857142857
848152,2016-10-30,42.7142857142857
848152,2016-10-29,42.7142857142857
848152,2016-10-28,42.7142857142857
848152,2016-10-27,42.7142857142857
848152,2016-10-26,42.7142857142857
848152,2016-10-25,42.7142857142857
848152,2016-10-24,42.7142857142857
848152,2016-10-23,42.7142857142857
848152,2016-10-22,42.7142857142857
848152,2016-10-21,42.7142857142857
848152,2016-10-20,42.7142857142857
848152,2016-10-19,42.7142857142857
848152,2016-10-18,42.7142857142857
848152,2016-10-17,42.7142857142857
848152,2016-10-16,42.7142857142857
848152,2016-10-15,42.7142857142857
848152,2016-10-10,42.7142857142857
848152,2016-10-04,42.7142857142857
848152,2016-10-03,42.7142857142857
848152,2016-10-02,42.7142857142857
7008455,2016-10-31,50
7008455,2016-10-30,50
7008455,2016-10-29,50
7008455,2016-10-28,50
7008455,2016-10-27,50
7008455,2016-10-26,50
7008455,2016-10-25,50
7008455,2016-10-18,50
7008455,2016-10-17,50
7008455,2016-10-16,50
7008455,2016-10-15,50
7008455,2016-10-14,50
7008455,2016-10-13,50
7008455,2016-10-12,50
7008455,2016-10-11,50
7008455,2016-10-10,50
7008455,2016-10-09,50
7008455,2016-10-08,50
7008455,2016-10-03,50
7008455,2016-10-02,50
7008455,2016-10-01,50
6744795,2016-10-31,140.666666666667
6744795,2016-10-30,140.666666666667
6744795,2016-10-29,140.666666666667
6744795,2016-10-28,171.333333333333
6744795,2016-10-27,171.333333333333
6744795,2016-10-26,171.333333333333
6744795,2016-10-25,140.666666666667
6744795,2016-10-24,140.666666666667
6744795,2016-10-23,140.666666666667
6744795,2016-10-22,140.666666666667
6744795,2016-10-21,140.666666666667
6744795,2016-10-20,140.666666666667
6744795,2016-10-19,140.666666666667
6744795,2016-10-18,163.666666666667
6744795,2016-10-17,163.666666666667
6744795,2016-10-16,163.666666666667
6744795,2016-10-15,140.666666666667
6744795,2016-10-14,140.666666666667
6744795,2016-10-13,140.666666666667
6744795,2016-10-12,140.666666666667
6744795,2016-10-11,140.666666666667
6744795,2016-10-10,163.666666666667
6744795,2016-10-09,163.666666666667
6744795,2016-10-08,163.666666666667
6744795,2016-10-07,140.666666666667
6744795,2016-10-06,140.666666666667
6744795,2016-10-05,140.666666666667
6744795,2016-10-04,140.666666666667
6744795,2016-10-03,140.666666666667
6744795,2016-10-02,140.666666666667
6744795,2016-10-01,140.666666666667
1471373,2016-10-25,25
1471373,2016-10-24,25
1471373,2016-10-23,25
1471373,2016-10-17,25
1471373,2016-10-16,25
1471373,2016-10-15,30
1471373,2016-10-14,30
1471373,2016-10-13,25
1471373,2016-10-12,25
1471373,2016-10-11,25
1471373,2016-10-07,30
1471373,2016-10-06,25
1471373,2016-10-05,25
1471373,2016-10-04,25
13888974,2016-10-31,36
13888974,2016-10-30,36
13888974,2016-10-29,36
13888974,2016-10-28,36
13888974,2016-10-27,36
13888974,2016-10-26,36
13888974,2016-10-25,36
13888974,2016-10-24,36
13888974,2016-10-23,36
13888974,2016-10-22,36
13888974,2016-10-21,36
13888974,2016-10-20,36
13888974,2016-10-19,36
13888974,2016-10-18,36
13888974,2016-10-17,36
13888974,2016-10-16,36
13888974,2016-10-15,36
13888974,2016-10-14,36
13888974,2016-10-13,36
13888974,2016-10-12,36
13888974,2016-10-11,36
13888974,2016-10-10,36
13888974,2016-10-09,36
13888974,2016-10-08,36
13888974,2016-10-07,36
13888974,2016-10-06,36
13888974,2016-10-05,36
13888974,2016-10-04,36
13888974,2016-10-03,36
13888974,2016-10-02,36
13888974,2016-10-01,36
13233250,2016-10-31,49.75
13233250,2016-10-30,49.75
13233250,2016-10-29,52.25
13233250,2016-10-28,53.5
13233250,2016-10-27,55.75
13233250,2016-10-26,53.5
13233250,2016-10-25,49.75
13233250,2016-10-24,49.75
13233250,2016-10-23,49.75
13233250,2016-10-20,49.75
13233250,2016-10-19,51.25
13233250,2016-10-18,49.75
13233250,2016-10-17,51.25
13233250,2016-10-12,49.75
13233250,2016-10-11,49.75
13233250,2016-10-10,50.25
13233250,2016-10-09,49.75
2754149,2016-10-23,32.5
9824155,2016-10-31,35
9824155,2016-10-30,35
9824155,2016-10-29,35
9824155,2016-10-28,35
9824155,2016-10-27,35
9824155,2016-10-26,35
9824155,2016-10-25,35
9824155,2016-10-24,35
9824155,2016-10-23,35
9824155,2016-10-22,35
9824155,2016-10-21,35
9824155,2016-10-20,35
9824155,2016-10-19,35
9824155,2016-10-18,35
9824155,2016-10-17,35
9824155,2016-10-16,35
9824155,2016-10-15,35
9824155,2016-10-14,35
9824155,2016-10-13,35
9824155,2016-10-12,35
9824155,2016-10-11,35
9824155,2016-10-10,35
9824155,2016-10-09,35
9824155,2016-10-08,35
9824155,2016-10-07,35
9824155,2016-10-06,35
9824155,2016-10-05,35
9824155,2016-10-01,35
9626892,2016-10-31,36.5
9626892,2016-10-30,36.5
9626892,2016-10-29,35.5
9626892,2016-10-28,37.5
9626892,2016-10-27,35
9626892,2016-10-26,36
9626892,2016-10-25,35
14196983,2016-10-31,51
14196983,2016-10-30,52.5
14196983,2016-10-29,52.5
14196983,2016-10-28,52.5
14196983,2016-10-27,51.5
14196983,2016-10-26,51.5
14196983,2016-10-25,51.5
14196983,2016-10-24,51.5
14196983,2016-10-23,51.5
14196983,2016-10-22,53
14196983,2016-10-21,53
14196983,2016-10-20,53
14196983,2016-10-19,52.5
14196983,2016-10-18,52.5
14196983,2016-10-17,52.5
14196983,2016-10-16,53
14196983,2016-10-15,53
14196983,2016-10-14,53
14196983,2016-10-13,53
14196983,2016-10-12,52.5
14196983,2016-10-11,52.5
14196983,2016-10-10,52.5
14196983,2016-10-09,53
14196983,2016-10-08,53
14196983,2016-10-07,53
14196983,2016-10-06,53
14196983,2016-10-05,52.5
14196983,2016-10-04,52
14196983,2016-10-03,52
14196983,2016-10-02,52.5
14196983,2016-10-01,52.5
5267396,2016-10-31,63
5267396,2016-10-30,68.5
5267396,2016-10-29,79.5
5267396,2016-10-28,79.5
5267396,2016-10-27,72.5
5267396,2016-10-26,72.5
5267396,2016-10-25,72.5
5267396,2016-10-24,72.5
5267396,2016-10-23,72.5
5267396,2016-10-22,79.5
5267396,2016-10-21,79.5
5267396,2016-10-20,72.5
5267396,2016-10-14,64.5
5267396,2016-10-13,64.5
5267396,2016-10-10,72.5
5267396,2016-10-09,72.5
5267396,2016-10-08,79.5
5267396,2016-10-07,79.5
5267396,2016-10-06,72.5
5267396,2016-10-05,72.5
5267396,2016-10-04,72.5
5267396,2016-10-03,72.5
5267396,2016-10-02,72.5
14867747,2016-10-31,20
14867747,2016-10-30,20
14867747,2016-10-29,20
14867747,2016-10-28,20
14867747,2016-10-27,20
14867747,2016-10-26,20
14867747,2016-10-25,20
14867747,2016-10-24,20
14867747,2016-10-23,20
14867747,2016-10-22,20
14867747,2016-10-21,20
14867747,2016-10-20,20
14867747,2016-10-19,20
14867747,2016-10-18,20
14867747,2016-10-17,20
14867747,2016-10-16,20
14867747,2016-10-15,20
14867747,2016-10-14,20
14867747,2016-10-13,20
14867747,2016-10-12,20
14867747,2016-10-11,20
14867747,2016-10-10,20
14867747,2016-10-09,20
14867747,2016-10-08,20
14867747,2016-10-07,20
14867747,2016-10-06,20
14867747,2016-10-05,20
14867747,2016-10-04,20
14867747,2016-10-03,20
14867747,2016-10-02,20
14867747,2016-10-01,20
10328539,2016-10-20,40
10328539,2016-10-19,40
10328539,2016-10-18,40
10328539,2016-10-17,40
10328539,2016-10-12,40
10328539,2016-10-11,40
12357955,2016-10-31,118
12357955,2016-10-30,118
12357955,2016-10-29,118
12357955,2016-10-28,118
12357955,2016-10-27,118
12357955,2016-10-26,118
12357955,2016-10-25,118
12357955,2016-10-24,118
12357955,2016-10-23,118
12357955,2016-10-22,118
12357955,2016-10-21,118
12357955,2016-10-20,118
12357955,2016-10-19,118
12357955,2016-10-18,118
12357955,2016-10-17,118
12357955,2016-10-16,118
12357955,2016-10-15,118
12357955,2016-10-14,118
12357955,2016-10-13,118
12357955,2016-10-12,118
12357955,2016-10-11,118
12357955,2016-10-10,118
12357955,2016-10-09,118
12357955,2016-10-08,118
12357955,2016-10-07,118
12357955,2016-10-06,118
12357955,2016-10-05,118
12357955,2016-10-04,118
12357955,2016-10-03,118
12357955,2016-10-02,118
12357955,2016-10-01,118
7113260,2016-10-31,35
7113260,2016-10-30,35
7113260,2016-10-17,35
7113260,2016-10-16,35
7113260,2016-10-15,35
7113260,2016-10-14,35
13060366,2016-10-31,50
13060366,2016-10-30,50
13060366,2016-10-29,50
13060366,2016-10-28,50
13060366,2016-10-27,50
13060366,2016-10-26,50
13060366,2016-10-25,50
13060366,2016-10-24,50
13060366,2016-10-23,50
13060366,2016-10-22,50
13060366,2016-10-21,50
13060366,2016-10-20,50
13060366,2016-10-19,50
13060366,2016-10-18,50
13060366,2016-10-17,50
13060366,2016-10-16,50
13060366,2016-10-15,50
13060366,2016-10-14,50
13060366,2016-10-13,50
13060366,2016-10-12,50
13060366,2016-10-11,50
13060366,2016-10-10,50
13060366,2016-10-09,50
13060366,2016-10-08,50
13060366,2016-10-07,50
13060366,2016-10-06,50
13060366,2016-10-05,50
13060366,2016-10-04,50
13060366,2016-10-03,50
13060366,2016-10-02,50
13060366,2016-10-01,50
6834270,2016-10-25,50
6834270,2016-10-24,50
6834270,2016-10-23,50
6834270,2016-10-22,50
6834270,2016-10-21,50
6834270,2016-10-15,50
543188,2016-10-31,99.75
543188,2016-10-30,99.75
543188,2016-10-29,99.75
543188,2016-10-28,99.75
543188,2016-10-27,99.75
543188,2016-10-26,99.75
543188,2016-10-25,99.75
543188,2016-10-24,99.75
543188,2016-10-23,99.75
543188,2016-10-22,99.75
543188,2016-10-21,99.75
543188,2016-10-20,99.75
543188,2016-10-19,99.75
543188,2016-10-18,99.75
543188,2016-10-17,99.75
543188,2016-10-16,99.75
543188,2016-10-15,99.75
543188,2016-10-14,99.75
543188,2016-10-13,99.75
543188,2016-10-12,99.75
543188,2016-10-11,99.75
543188,2016-10-10,99.75
543188,2016-10-09,99.75
543188,2016-10-08,99.75
543188,2016-10-07,99.75
543188,2016-10-06,99.75
543188,2016-10-05,99.75
543188,2016-10-04,99.75
543188,2016-10-03,99.75
543188,2016-10-02,99.75
543188,2016-10-01,99.75
2174711,2016-10-31,52.25
2174711,2016-10-30,52.25
2174711,2016-10-25,52.25
2174711,2016-10-24,52.25
2174711,2016-10-23,52.25
2174711,2016-10-19,52.25
2174711,2016-10-18,52.25
2174711,2016-10-13,52.25
2174711,2016-10-12,52.25
2174711,2016-10-11,52.25
14235257,2016-10-31,37.5
14235257,2016-10-30,37.5
14235257,2016-10-29,31
14235257,2016-10-28,31
14235257,2016-10-27,37.5
14235257,2016-10-26,37.5
14235257,2016-10-25,37.5
14235257,2016-10-24,37.5
14235257,2016-10-23,37.5
14235257,2016-10-22,31
14235257,2016-10-21,31
14235257,2016-10-20,37.5
14235257,2016-10-19,37.5
14235257,2016-10-18,37.5
14235257,2016-10-17,37.5
14235257,2016-10-16,37.5
14235257,2016-10-15,31
14235257,2016-10-14,31
14235257,2016-10-13,37.5
14235257,2016-10-12,37.5
14235257,2016-10-11,37.5
14235257,2016-10-10,37.5
14235257,2016-10-09,37.5
14235257,2016-10-08,31
14235257,2016-10-07,31
14235257,2016-10-06,37.5
14235257,2016-10-05,37.5
14235257,2016-10-04,37.5
14235257,2016-10-03,37.5
14235257,2016-10-02,37.5
14235257,2016-10-01,31
4518756,2016-10-31,41.25
4518756,2016-10-30,41.25
14237196,2016-10-31,35.25
14237196,2016-10-30,35.25
14237196,2016-10-29,36.5
14237196,2016-10-28,36.5
14237196,2016-10-27,35.25
14237196,2016-10-26,35.25
14237196,2016-10-21,35.25
14237196,2016-10-20,35.25
14237196,2016-10-19,35.25
14237196,2016-10-18,35.25
14237196,2016-10-10,35.25
14237196,2016-10-09,35.25
14237196,2016-10-08,35.25
14237196,2016-10-03,35.25
13449737,2016-10-31,123.5
13449737,2016-10-30,123.5
13449737,2016-10-29,123.5
13449737,2016-10-28,123.5
13449737,2016-10-27,123.5
13449737,2016-10-26,123.5
13449737,2016-10-25,123.5
13449737,2016-10-24,123.5
13449737,2016-10-23,123.5
13449737,2016-10-22,123.5
13449737,2016-10-21,123.5
13449737,2016-10-20,123.5
13449737,2016-10-19,123.5
13449737,2016-10-18,123.5
13449737,2016-10-17,123.5
13449737,2016-10-16,123.5
13449737,2016-10-15,123.5
13449737,2016-10-14,123.5
13449737,2016-10-13,123.5
13449737,2016-10-12,123.5
13449737,2016-10-11,123.5
13449737,2016-10-10,123.5
13449737,2016-10-09,123.5
13449737,2016-10-08,123.5
13449737,2016-10-07,123.5
13449737,2016-10-06,123.5
13449737,2016-10-05,123.5
13449737,2016-10-04,123.5
13449737,2016-10-03,123.5
13449737,2016-10-02,123.5
13449737,2016-10-01,123.5
14365669,2016-10-31,100
14365669,2016-10-30,100
14365669,2016-10-29,100
14365669,2016-10-28,100
14365669,2016-10-27,100
14365669,2016-10-26,100
14365669,2016-10-25,100
14365669,2016-10-24,100
14365669,2016-10-23,100
14365669,2016-10-22,100
14365669,2016-10-21,100
14365669,2016-10-20,100
14365669,2016-10-19,100
14365669,2016-10-18,100
14365669,2016-10-17,100
14365669,2016-10-16,100
14365669,2016-10-15,100
14365669,2016-10-14,100
14365669,2016-10-13,100
14365669,2016-10-12,100
14365669,2016-10-11,100
14365669,2016-10-10,100
14365669,2016-10-09,100
14365669,2016-10-08,100
14365669,2016-10-07,100
14365669,2016-10-06,100
14365669,2016-10-05,100
14365669,2016-10-04,100
14365669,2016-10-03,100
14365669,2016-10-02,100
14365669,2016-10-01,100
4518710,2016-10-31,41.25
4518710,2016-10-30,41.25
4518710,2016-10-29,41.25
4518710,2016-10-28,41.25
4518710,2016-10-27,41.25
4518710,2016-10-26,41.25
4518710,2016-10-25,41.25
4518710,2016-10-24,41.25
4518710,2016-10-23,41.25
4518710,2016-10-22,41.25
4518710,2016-10-21,41.25
4518710,2016-10-20,41.25
4518710,2016-10-19,41.25
4518710,2016-10-18,41.25
4518710,2016-10-14,41.25
4518710,2016-10-13,41.25
4518710,2016-10-12,41.25
4518710,2016-10-11,41.25
4518710,2016-10-10,41.25
4518710,2016-10-06,41.25
4518710,2016-10-05,41.25
4518710,2016-10-04,41.25
4518710,2016-10-03,41.25
11398458,2016-10-31,116.666666666667
11398458,2016-10-30,116.666666666667
11398458,2016-10-29,116.666666666667
11398458,2016-10-28,116.666666666667
11398458,2016-10-23,116.666666666667
11398458,2016-10-22,116.666666666667
11398458,2016-10-21,116.666666666667
11398458,2016-10-16,116.666666666667
11398458,2016-10-15,116.666666666667
11398458,2016-10-14,116.666666666667
11398458,2016-10-09,116.666666666667
11398458,2016-10-08,116.666666666667
11398458,2016-10-07,116.666666666667
11398458,2016-10-02,116.666666666667
11398458,2016-10-01,116.666666666667
1731639,2016-10-31,100
1731639,2016-10-30,100
1731639,2016-10-29,100
1731639,2016-10-28,100
1731639,2016-10-27,100
1731639,2016-10-26,100
1731639,2016-10-25,100
1731639,2016-10-24,100
1731639,2016-10-23,100
1731639,2016-10-22,100
1731639,2016-10-21,100
1731639,2016-10-20,100
1731639,2016-10-19,100
1731639,2016-10-18,100
1731639,2016-10-17,100
1731639,2016-10-16,100
1731639,2016-10-15,100
1731639,2016-10-14,100
1731639,2016-10-13,100
1731639,2016-10-12,100
1731639,2016-10-11,100
1731639,2016-10-10,100
1731639,2016-10-09,100
1731639,2016-10-08,100
1731639,2016-10-07,100
1731639,2016-10-06,100
1731639,2016-10-05,100
1731639,2016-10-04,100
4518380,2016-10-31,31.3333333333333
4518380,2016-10-30,31.3333333333333
4518380,2016-10-29,31.3333333333333
4518380,2016-10-28,31.3333333333333
4518380,2016-10-27,31.3333333333333
4518380,2016-10-26,31.3333333333333
4518380,2016-10-25,31.3333333333333
4518380,2016-10-24,31.3333333333333
4518380,2016-10-23,31.3333333333333
4518380,2016-10-22,31.3333333333333
4518380,2016-10-21,31.3333333333333
4518380,2016-10-20,31.3333333333333
4518380,2016-10-19,31.3333333333333
4518380,2016-10-18,31.3333333333333
4518380,2016-10-17,31.3333333333333
4518380,2016-10-16,31.3333333333333
4518380,2016-10-15,31.3333333333333
4518380,2016-10-14,31.3333333333333
4518380,2016-10-13,31.3333333333333
4518380,2016-10-12,31.3333333333333
4518380,2016-10-11,31.3333333333333
4518380,2016-10-10,31.3333333333333
4518380,2016-10-04,31.3333333333333
4518380,2016-10-03,31.3333333333333
12265433,2016-10-31,100
12265433,2016-10-30,100
12265433,2016-10-29,100
12265433,2016-10-28,100
12265433,2016-10-27,100
12265433,2016-10-26,100
12265433,2016-10-25,100
12265433,2016-10-24,100
12265433,2016-10-23,100
12265433,2016-10-22,100
12265433,2016-10-21,100
12265433,2016-10-20,100
12265433,2016-10-19,100
12265433,2016-10-18,100
12265433,2016-10-17,100
12265433,2016-10-16,100
12265433,2016-10-15,100
12265433,2016-10-14,100
12265433,2016-10-13,100
12265433,2016-10-12,100
12265433,2016-10-11,100
12265433,2016-10-10,100
12265433,2016-10-09,100
12265433,2016-10-08,100
12265433,2016-10-07,100
12265433,2016-10-06,100
12265433,2016-10-05,100
14820482,2016-10-31,93.75
14820482,2016-10-30,93.75
14820482,2016-10-29,93.75
14820482,2016-10-28,93.75
14820482,2016-10-27,93.75
14820482,2016-10-26,93.75
14820482,2016-10-25,93.75
14820482,2016-10-24,93.75
14820482,2016-10-23,93.75
14820482,2016-10-22,93.75
14820482,2016-10-21,93.75
14820482,2016-10-20,93.75
14820482,2016-10-19,93.75
14820482,2016-10-18,93.75
14820482,2016-10-17,93.75
14820482,2016-10-16,93.75
14820482,2016-10-15,93.75
14820482,2016-10-14,93.75
14820482,2016-10-13,93.75
14820482,2016-10-12,93.75
14820482,2016-10-11,93.75
14820482,2016-10-10,93.75
14820482,2016-10-09,93.75
