listing_id,date,price_per
2372987,2017-09-01,275
2372987,2016-09-19,58.5
2372987,2016-09-10,57.5
7368611,2017-09-05,107.5
7368611,2017-09-04,107.5
7368611,2017-09-03,107.5
7368611,2017-09-02,107.5
7368611,2017-09-01,107.5
7368611,2016-09-29,61.25
7368611,2016-09-28,61.25
7368611,2016-09-21,58.75
7368611,2016-09-16,63.75
7368611,2016-09-08,53.75
7368611,2016-09-07,53.75
7368611,2016-09-06,53.75
3601030,2017-09-05,83.3333333333333
3601030,2017-09-04,83.3333333333333
3601030,2017-09-03,83.3333333333333
3601030,2017-09-02,86.6666666666667
3601030,2017-09-01,86.6666666666667
14414330,2017-09-05,68.75
14414330,2017-09-04,68.75
14414330,2017-09-03,68.75
14414330,2017-09-02,68.75
14414330,2017-09-01,68.75
14414330,2016-09-30,68.75
14414330,2016-09-27,68.75
14414330,2016-09-26,68.75
14414330,2016-09-25,68.75
14414330,2016-09-22,68.75
14414330,2016-09-21,68.75
14414330,2016-09-20,68.75
14414330,2016-09-18,68.75
14414330,2016-09-12,68.75
14414330,2016-09-11,68.75
14414330,2016-09-08,68.75
14414330,2016-09-07,68.75
4860853,2017-09-05,149
4860853,2017-09-04,149
4860853,2017-09-03,149
4860853,2017-09-02,149
4860853,2017-09-01,149
6763409,2017-09-05,75
6763409,2017-09-04,75
6763409,2017-09-03,75
6763409,2017-09-02,75
6763409,2017-09-01,75
8827268,2017-09-05,144.75
8827268,2017-09-04,186.5
8827268,2017-09-03,204.5
8827268,2017-09-02,227.75
8827268,2017-09-01,304.25
8827268,2016-09-30,98.25
8827268,2016-09-29,98
8827268,2016-09-28,94.75
8827268,2016-09-27,91.75
8827268,2016-09-26,87.75
8827268,2016-09-25,88
8827268,2016-09-24,99
8827268,2016-09-23,97.25
8827268,2016-09-22,96.75
8827268,2016-09-21,93.5
8827268,2016-09-20,90.5
8827268,2016-09-19,86.25
8827268,2016-09-18,86.25
8827268,2016-09-17,109.5
8827268,2016-09-16,112.5
8827268,2016-09-15,107
8827268,2016-09-14,107
8827268,2016-09-13,100.75
8827268,2016-09-12,76
8827268,2016-09-11,75.75
8827268,2016-09-10,85.25
8827268,2016-09-09,83.75
8827268,2016-09-08,73.75
8827268,2016-09-07,69.25
8827268,2016-09-06,65
5075267,2017-09-05,149
5075267,2017-09-04,149
5075267,2017-09-03,149
5075267,2017-09-02,149
5075267,2017-09-01,149
5075267,2016-09-08,106.5
5075267,2016-09-07,93.5
7645862,2017-09-05,79.6666666666667
7645862,2017-09-04,79.6666666666667
7645862,2017-09-03,79.6666666666667
7645862,2017-09-02,93
7645862,2017-09-01,93
7645862,2016-09-30,93
7645862,2016-09-26,66.3333333333333
7645862,2016-09-15,79.6666666666667
7645862,2016-09-11,66.3333333333333
7645862,2016-09-10,66.3333333333333
8303267,2017-09-05,250
8303267,2017-09-04,250
8303267,2017-09-03,250
8303267,2017-09-02,250
8303267,2017-09-01,250
8303267,2016-09-28,162.5
8303267,2016-09-27,162.5
8303267,2016-09-26,162.5
8303267,2016-09-25,162.5
8303267,2016-09-20,162.5
8303267,2016-09-19,162.5
8303267,2016-09-18,162.5
8303267,2016-09-17,162.5
8303267,2016-09-16,162.5
8303267,2016-09-15,162.5
8303267,2016-09-09,162.5
6762011,2017-09-05,75
6762011,2017-09-04,75
6762011,2017-09-03,75
6762011,2017-09-02,75
6762011,2017-09-01,75
11873789,2017-09-05,93.3333333333333
11873789,2017-09-04,93.3333333333333
11873789,2017-09-03,93.3333333333333
11873789,2017-09-02,100
11873789,2017-09-01,100
11873789,2016-09-30,91.6666666666667
11873789,2016-09-29,91.6666666666667
11873789,2016-09-28,91.6666666666667
11873789,2016-09-27,91.6666666666667
11873789,2016-09-26,91.6666666666667
11873789,2016-09-25,100
11873789,2016-09-24,100
11873789,2016-09-23,100
11873789,2016-09-22,91.6666666666667
11873789,2016-09-21,91.6666666666667
11873789,2016-09-15,91.6666666666667
11873789,2016-09-14,91.6666666666667
11873789,2016-09-13,91.6666666666667
11873789,2016-09-12,91.6666666666667
11873789,2016-09-11,100
11873789,2016-09-10,100
11873789,2016-09-09,100
11873789,2016-09-08,91.6666666666667
11873789,2016-09-07,91.6666666666667
585148,2017-09-05,112.5
585148,2017-09-04,112.5
585148,2017-09-03,112.5
585148,2017-09-02,112.5
585148,2017-09-01,112.5
6810723,2017-09-05,68.5
6810723,2017-09-04,68.5
6810723,2017-09-03,68.5
6810723,2017-09-02,68.5
6810723,2017-09-01,68.5
11902134,2017-09-05,50
11902134,2017-09-04,50
11902134,2017-09-03,50
11902134,2017-09-02,50
11902134,2017-09-01,50
10227043,2017-09-05,87.5
10227043,2017-09-04,87.5
10227043,2017-09-03,87.5
10227043,2017-09-02,87.5
10227043,2017-09-01,87.5
10227043,2016-09-25,87.5
10227043,2016-09-14,87.5
10227043,2016-09-13,87.5
2683284,2017-09-05,82.5
2683284,2017-09-04,82.5
2683284,2017-09-03,82.5
2683284,2017-09-02,82.5
2683284,2017-09-01,82.5
2683284,2016-09-28,53.75
2683284,2016-09-27,53.75
2683284,2016-09-26,53.75
2683284,2016-09-25,53.75
2683284,2016-09-08,46.25
2683284,2016-09-07,46.25
2683284,2016-09-06,46.25
8006992,2017-09-05,70
8006992,2017-09-04,70
8006992,2017-09-03,70
8006992,2017-09-02,70
8006992,2017-09-01,70
8006992,2016-09-25,70
8006992,2016-09-17,70
8006992,2016-09-08,70
8006992,2016-09-07,70
7513605,2017-09-05,77.5
7513605,2017-09-04,77.5
7513605,2017-09-03,77.5
7513605,2017-09-02,77.5
7513605,2017-09-01,77.5
7513605,2016-09-30,77.5
7513605,2016-09-29,77.5
7513605,2016-09-16,77.5
11041684,2017-09-05,64.5
11041684,2017-09-04,64.5
11041684,2017-09-03,64.5
11041684,2017-09-02,64.5
11041684,2017-09-01,64.5
11041684,2016-09-27,104.5
11041684,2016-09-26,104.5
11041684,2016-09-25,104.5
11041684,2016-09-24,129.5
11041684,2016-09-23,129.5
11041684,2016-09-22,104.5
11041684,2016-09-21,104.5
11041684,2016-09-20,104.5
11041684,2016-09-19,104.5
11041684,2016-09-18,104.5
11041684,2016-09-17,129.5
11041684,2016-09-16,129.5
11041684,2016-09-15,104.5
11041684,2016-09-14,104.5
11041684,2016-09-13,104.5
11041684,2016-09-12,104.5
11041684,2016-09-11,104.5
11041684,2016-09-10,129.5
11041684,2016-09-09,129.5
11041684,2016-09-08,104.5
11041684,2016-09-07,104.5
11041684,2016-09-06,104.5
11771810,2017-09-05,125
11771810,2017-09-04,125
11771810,2017-09-03,125
11771810,2017-09-02,125
11771810,2017-09-01,125
4364925,2017-09-05,28.5714285714286
4364925,2017-09-04,28.5714285714286
4364925,2017-09-03,28.5714285714286
4364925,2017-09-02,28.5714285714286
4364925,2017-09-01,28.5714285714286
4364925,2016-09-29,50
4364925,2016-09-28,50
4364925,2016-09-27,50
4364925,2016-09-26,50
4364925,2016-09-25,50
4364925,2016-09-22,50
4364925,2016-09-21,50
4364925,2016-09-20,50
4364925,2016-09-19,50
4364925,2016-09-18,50
4364925,2016-09-15,32.1428571428571
7511737,2017-09-05,75
7511737,2017-09-04,75
7511737,2017-09-03,75
7511737,2017-09-02,75
7511737,2017-09-01,75
7511737,2016-09-22,81.5
7511737,2016-09-21,81.5
7511737,2016-09-20,81.5
7694365,2017-09-05,76
7694365,2017-09-04,76
7694365,2017-09-03,76
7694365,2017-09-02,76
7694365,2017-09-01,76
12508801,2017-09-05,100
12508801,2017-09-04,100
12508801,2017-09-03,100
12508801,2017-09-02,100
12508801,2017-09-01,100
10427882,2016-09-30,149.5
10427882,2016-09-29,129.5
10427882,2016-09-28,129.5
10427882,2016-09-12,129.5
10427882,2016-09-11,129.5
8316068,2017-09-05,55
8316068,2017-09-04,55
8316068,2017-09-03,55
8316068,2017-09-02,67.5
8316068,2017-09-01,67.5
8316068,2016-09-24,62.5
8316068,2016-09-23,62.5
8316068,2016-09-22,57.5
8316068,2016-09-21,57.5
8316068,2016-09-20,57.5
8316068,2016-09-19,57.5
8316068,2016-09-13,57.5
8316068,2016-09-12,57.5
8316068,2016-09-09,62.5
8316068,2016-09-08,57.5
8316068,2016-09-07,57.5
8316068,2016-09-06,57.5
6972426,2017-09-05,143.75
6972426,2017-09-04,143.75
6972426,2017-09-03,143.75
6972426,2017-09-02,143.75
6972426,2017-09-01,143.75
6972426,2016-09-28,143.75
6972426,2016-09-22,143.75
6972426,2016-09-21,143.75
6972426,2016-09-20,143.75
6972426,2016-09-19,143.75
6972426,2016-09-18,143.75
6972426,2016-09-17,143.75
6972426,2016-09-16,143.75
6972426,2016-09-15,143.75
6972426,2016-09-14,143.75
6972426,2016-09-13,143.75
6972426,2016-09-12,143.75
6972426,2016-09-11,143.75
6972426,2016-09-10,143.75
6972426,2016-09-09,143.75
6972426,2016-09-08,143.75
6038520,2017-09-05,100
6038520,2017-09-04,100
6038520,2017-09-03,100
6038520,2017-09-02,100
6038520,2017-09-01,100
8200839,2017-09-05,55
8200839,2017-09-04,55
8200839,2017-09-03,55
8200839,2017-09-02,67.5
8200839,2017-09-01,67.5
8200839,2016-09-16,57.5
8200839,2016-09-11,57.5
8200839,2016-09-10,62.5
8200839,2016-09-09,62.5
1106555,2017-09-05,500
1106555,2017-09-04,500
1106555,2017-09-03,500
1106555,2017-09-02,500
1106555,2017-09-01,500
1106555,2016-09-30,500
1106555,2016-09-29,500
1106555,2016-09-28,500
1106555,2016-09-27,500
1106555,2016-09-26,500
1106555,2016-09-25,500
1106555,2016-09-24,500
1106555,2016-09-23,500
1106555,2016-09-22,500
1106555,2016-09-21,500
1106555,2016-09-20,500
1106555,2016-09-19,500
1106555,2016-09-18,500
1106555,2016-09-17,500
1106555,2016-09-16,500
1106555,2016-09-15,500
1106555,2016-09-14,500
1106555,2016-09-13,500
1106555,2016-09-12,500
1106555,2016-09-11,500
1106555,2016-09-10,500
1106555,2016-09-09,500
1106555,2016-09-08,500
1106555,2016-09-07,500
1106555,2016-09-06,500
6939126,2017-09-05,125
6939126,2017-09-04,125
6939126,2017-09-03,125
6939126,2017-09-02,125
6939126,2017-09-01,125
6939126,2016-09-30,125
6939126,2016-09-29,125
6939126,2016-09-28,125
6939126,2016-09-27,125
6939126,2016-09-26,125
6939126,2016-09-25,125
6939126,2016-09-24,125
6939126,2016-09-23,125
6939126,2016-09-22,125
6939126,2016-09-21,125
6939126,2016-09-20,125
6939126,2016-09-19,125
6939126,2016-09-18,125
6939126,2016-09-17,125
6939126,2016-09-16,125
6939126,2016-09-15,125
6939126,2016-09-14,125
6939126,2016-09-13,125
6939126,2016-09-12,125
6939126,2016-09-11,125
6939126,2016-09-10,125
6939126,2016-09-09,125
6939126,2016-09-08,125
6939126,2016-09-07,125
6939126,2016-09-06,125
14304682,2017-09-05,59.5
14304682,2017-09-04,59.5
14304682,2017-09-03,59.5
14304682,2017-09-02,59.5
14304682,2017-09-01,59.5
14304682,2016-09-28,59.5
14304682,2016-09-16,59.5
14304682,2016-09-12,59.5
8595650,2017-09-05,62.5
8595650,2017-09-04,62.5
8595650,2017-09-03,62.5
8595650,2017-09-02,62.5
8595650,2017-09-01,62.5
8595650,2016-09-25,56.25
8595650,2016-09-08,56.25
2549840,2017-09-05,76.875
2549840,2017-09-04,99
2549840,2017-09-03,108.875
2549840,2017-09-02,120.875
2549840,2017-09-01,161.625
2549840,2016-09-29,39.375
2549840,2016-09-22,45.625
2549840,2016-09-21,40.625
2549840,2016-09-20,40.625
2549840,2016-09-19,40.625
2549840,2016-09-13,40.375
2549840,2016-09-12,40.375
2549840,2016-09-11,40.625
4364989,2017-09-05,43.75
4364989,2017-09-04,43.75
4364989,2017-09-03,43.75
4364989,2017-09-02,43.75
4364989,2017-09-01,43.75
6758482,2017-09-05,75
6758482,2017-09-04,75
6758482,2017-09-03,75
6758482,2017-09-02,75
6758482,2017-09-01,75
6758443,2017-09-05,75
6758443,2017-09-04,75
6758443,2017-09-03,75
6758443,2017-09-02,75
6758443,2017-09-01,75
6758462,2017-09-05,68.5
6758462,2017-09-04,68.5
6758462,2017-09-03,68.5
6758462,2017-09-02,68.5
6758462,2017-09-01,68.5
1810397,2017-09-05,100
1810397,2017-09-04,100
1810397,2017-09-03,100
1810397,2017-09-02,100
1810397,2017-09-01,100
8201104,2017-09-05,59.8
8201104,2017-09-04,59.8
8201104,2017-09-03,59.8
8201104,2017-09-02,70
8201104,2017-09-01,70
14770892,2017-09-05,68.75
14770892,2017-09-04,68.75
14770892,2017-09-03,68.75
14770892,2017-09-02,68.75
14770892,2017-09-01,68.75
14770892,2016-09-26,68.75
14770892,2016-09-25,68.75
453660,2017-09-05,115.5
453660,2017-09-04,150
453660,2017-09-03,164
453660,2017-09-02,183.5
453660,2017-09-01,243.5
453660,2016-09-30,79
453660,2016-09-29,78.5
453660,2016-09-28,76
453660,2016-09-27,74
453660,2016-09-26,70.5
453660,2016-09-18,69.5
453660,2016-09-17,88
453660,2016-09-16,90
453660,2016-09-15,85.5
453660,2016-09-10,55
1119740,2017-09-05,93
1119740,2017-09-04,93
1119740,2017-09-03,93
1119740,2017-09-02,93
1119740,2017-09-01,93
1119740,2016-09-30,157
1119740,2016-09-29,125.5
1119740,2016-09-24,157
1119740,2016-09-23,157
1119740,2016-09-22,125.5
1119740,2016-09-21,125.5
1119740,2016-09-20,125.5
1119740,2016-09-19,125.5
1119740,2016-09-18,125.5
1119740,2016-09-16,157
1119740,2016-09-15,125.5
1119740,2016-09-14,125.5
1119740,2016-09-13,125.5
1119740,2016-09-12,125.5
1119740,2016-09-11,125.5
1119740,2016-09-10,157
1119740,2016-09-09,157
1119740,2016-09-08,125.5
1119740,2016-09-07,125.5
14817983,2017-09-05,59.5
14817983,2017-09-04,59.5
14817983,2017-09-03,59.5
14817983,2017-09-02,59.5
14817983,2017-09-01,59.5
14817983,2016-09-30,59.5
14817983,2016-09-29,59.5
14817983,2016-09-28,59.5
14817983,2016-09-27,59.5
14817983,2016-09-26,59.5
14817983,2016-09-25,59.5
14817983,2016-09-24,59.5
14817983,2016-09-23,59.5
14817983,2016-09-22,59.5
14817983,2016-09-21,59.5
14817983,2016-09-20,59.5
14817983,2016-09-19,59.5
14817983,2016-09-18,59.5
14817983,2016-09-17,59.5
14817983,2016-09-16,59.5
14817983,2016-09-15,59.5
14817983,2016-09-14,59.5
14817983,2016-09-13,59.5
14817983,2016-09-12,59.5
14817983,2016-09-11,59.5
14817983,2016-09-10,59.5
14817983,2016-09-08,59.5
7740592,2017-09-05,175
7740592,2017-09-04,175
7740592,2017-09-03,175
7740592,2017-09-02,175
7740592,2017-09-01,175
7740592,2016-09-30,175
7740592,2016-09-29,175
7740592,2016-09-28,175
7740592,2016-09-27,175
7740592,2016-09-26,175
7740592,2016-09-25,175
7740592,2016-09-24,175
7740592,2016-09-23,175
7740592,2016-09-22,175
7740592,2016-09-21,175
7740592,2016-09-20,175
7740592,2016-09-19,175
7740592,2016-09-18,175
7740592,2016-09-17,175
7740592,2016-09-16,175
7740592,2016-09-15,175
7740592,2016-09-14,175
7740592,2016-09-13,175
7740592,2016-09-12,175
7740592,2016-09-11,175
7740592,2016-09-10,175
7740592,2016-09-09,175
7740592,2016-09-08,175
7740592,2016-09-07,175
10656206,2017-09-05,50
10656206,2017-09-04,50
10656206,2017-09-03,50
10656206,2017-09-02,50
10656206,2017-09-01,50
10656206,2016-09-30,87.5
10656206,2016-09-25,87.5
10656206,2016-09-24,87.5
10656206,2016-09-23,87.5
10656206,2016-09-18,87.5
10656206,2016-09-17,99.75
10656206,2016-09-16,99.75
14486599,2017-09-05,49.5
14486599,2017-09-04,49.5
14486599,2017-09-03,49.5
14486599,2017-09-02,49.5
14486599,2017-09-01,49.5
14486599,2016-09-30,64.5
14486599,2016-09-29,64.5
14486599,2016-09-28,64.5
14486599,2016-09-27,64.5
14486599,2016-09-26,64.5
14486599,2016-09-21,64.5
14486599,2016-09-20,64.5
14486599,2016-09-19,64.5
14486599,2016-09-18,64.5
14486599,2016-09-14,64.5
14486599,2016-09-13,64.5
14486599,2016-09-12,64.5
14486599,2016-09-11,64.5
1071144,2017-09-05,134.5
1071144,2017-09-04,134.5
1071144,2017-09-03,134.5
1071144,2017-09-02,134.5
1071144,2017-09-01,134.5
1071144,2016-09-30,157
1071144,2016-09-29,125.5
1071144,2016-09-24,157
1071144,2016-09-23,157
1071144,2016-09-22,125.5
1071144,2016-09-21,125.5
1071144,2016-09-20,125.5
1071144,2016-09-19,125.5
1071144,2016-09-18,125.5
1071144,2016-09-16,157
1071144,2016-09-15,125.5
1071144,2016-09-14,125.5
1071144,2016-09-13,125.5
1071144,2016-09-12,125.5
1071144,2016-09-11,125.5
1071144,2016-09-10,157
1071144,2016-09-09,157
1071144,2016-09-08,125.5
1071144,2016-09-07,125.5
989163,2017-09-05,85
989163,2017-09-04,85
989163,2017-09-03,85
989163,2017-09-02,85
989163,2017-09-01,85
989163,2016-09-30,85
989163,2016-09-29,85
989163,2016-09-28,85
989163,2016-09-27,85
989163,2016-09-26,85
989163,2016-09-25,85
989163,2016-09-24,85
989163,2016-09-23,85
22354,2017-09-05,135
22354,2017-09-04,135
22354,2017-09-03,135
22354,2017-09-02,135
22354,2017-09-01,135
22354,2016-09-18,135
22354,2016-09-08,135
22354,2016-09-06,135
12916551,2017-09-05,33.1666666666667
12916551,2017-09-04,33.1666666666667
12916551,2017-09-03,33.1666666666667
12916551,2017-09-02,33.1666666666667
12916551,2017-09-01,33.1666666666667
7214920,2017-09-05,83.3333333333333
7214920,2017-09-04,83.3333333333333
7214920,2017-09-03,83.3333333333333
7214920,2017-09-02,83.3333333333333
7214920,2017-09-01,83.3333333333333
7214920,2016-09-17,83.3333333333333
7214920,2016-09-16,83.3333333333333
7755144,2017-09-05,75
7755144,2017-09-04,75
7755144,2017-09-03,75
7755144,2017-09-02,83.3333333333333
7755144,2017-09-01,83.3333333333333
7755144,2016-09-27,75
7755144,2016-09-26,75
7755144,2016-09-25,75
7755144,2016-09-24,91.6666666666667
7755144,2016-09-23,91.6666666666667
7755144,2016-09-22,75
7755144,2016-09-21,75
7755144,2016-09-20,75
5639731,2017-09-05,149
5639731,2017-09-04,149
5639731,2017-09-03,149
5639731,2017-09-02,149
5639731,2017-09-01,149
14522631,2017-09-05,34.75
14522631,2017-09-04,34.75
14522631,2017-09-03,34.75
14522631,2017-09-02,34.75
14522631,2017-09-01,34.75
4461846,2017-09-05,73.5
4461846,2017-09-04,73.5
4461846,2017-09-03,73.5
4461846,2017-09-02,73.5
4461846,2017-09-01,73.5
22208,2017-09-05,112.5
22208,2017-09-04,112.5
22208,2017-09-03,112.5
22208,2017-09-02,112.5
22208,2017-09-01,112.5
22208,2016-09-30,157
22208,2016-09-29,125.5
22208,2016-09-24,157
22208,2016-09-23,157
22208,2016-09-22,125.5
22208,2016-09-21,125.5
22208,2016-09-20,125.5
22208,2016-09-19,125.5
22208,2016-09-18,125.5
22208,2016-09-16,157
22208,2016-09-15,125.5
22208,2016-09-14,125.5
22208,2016-09-13,125.5
22208,2016-09-12,125.5
22208,2016-09-11,125.5
22208,2016-09-10,157
22208,2016-09-09,157
22208,2016-09-08,125.5
22208,2016-09-07,125.5
7575052,2017-09-05,50
7575052,2017-09-04,50
7575052,2017-09-03,50
7575052,2017-09-02,50
7575052,2017-09-01,50
11060140,2017-09-05,94.5
11060140,2017-09-04,94.5
11060140,2017-09-03,94.5
11060140,2017-09-02,94.5
11060140,2017-09-01,94.5
11060140,2016-09-30,99.5
11060140,2016-09-29,99.5
11060140,2016-09-28,99.5
11060140,2016-09-27,99.5
11060140,2016-09-26,99.5
11060140,2016-09-25,99.5
11060140,2016-09-24,124.5
11060140,2016-09-23,124.5
11060140,2016-09-22,99.5
11060140,2016-09-21,99.5
11060140,2016-09-20,99.5
11060140,2016-09-19,99.5
11060140,2016-09-18,99.5
11060140,2016-09-15,99.5
11060140,2016-09-14,99.5
11060140,2016-09-13,99.5
11060140,2016-09-12,99.5
11060140,2016-09-11,99.5
11060140,2016-09-10,124.5
11060140,2016-09-09,124.5
11060140,2016-09-08,99.5
11060140,2016-09-07,99.5
11060140,2016-09-06,99.5
12587887,2016-09-29,82.25
12587887,2016-09-28,82.25
12587887,2016-09-27,82.25
12587887,2016-09-26,82.25
12587887,2016-09-25,82.25
12587887,2016-09-24,82.25
12587887,2016-09-23,82.25
12587887,2016-09-22,82.25
12587887,2016-09-21,82.25
12587887,2016-09-20,82.25
12587887,2016-09-19,82.25
12587887,2016-09-18,82.25
12587887,2016-09-13,82.25
12587887,2016-09-12,82.25
12587887,2016-09-11,82.25
12587887,2016-09-10,82.25
12587887,2016-09-09,82.25
12587887,2016-09-08,82.25
12587887,2016-09-07,82.25
1038465,2017-09-05,135
1038465,2017-09-04,135
1038465,2017-09-03,135
1038465,2017-09-02,135
1038465,2017-09-01,135
1038465,2016-09-27,135
1038465,2016-09-26,135
1038465,2016-09-25,135
1038465,2016-09-24,135
1038465,2016-09-16,135
1038465,2016-09-13,135
1038465,2016-09-07,135
1038465,2016-09-06,135
2495047,2017-09-05,80
2495047,2017-09-04,80
2495047,2017-09-03,80
2495047,2017-09-02,80
2495047,2017-09-01,80
9446242,2017-09-05,150
9446242,2017-09-04,150
9446242,2017-09-03,150
9446242,2017-09-02,150
9446242,2017-09-01,150
9446242,2016-09-30,150
9446242,2016-09-29,150
9446242,2016-09-28,150
9446242,2016-09-27,150
9446242,2016-09-26,150
9446242,2016-09-25,150
9446242,2016-09-24,150
9446242,2016-09-23,150
9446242,2016-09-22,150
9446242,2016-09-21,150
9446242,2016-09-20,150
9446242,2016-09-19,150
9446242,2016-09-18,150
9446242,2016-09-17,150
9446242,2016-09-16,150
9446242,2016-09-15,150
9446242,2016-09-14,150
9446242,2016-09-13,150
9446242,2016-09-12,150
9446242,2016-09-11,150
9446242,2016-09-10,150
9446242,2016-09-09,150
9446242,2016-09-08,150
9446242,2016-09-07,150
1200502,2017-09-05,72.5
1200502,2017-09-04,72.5
1200502,2017-09-03,72.5
1200502,2017-09-02,72.5
1200502,2017-09-01,72.5
1200502,2016-09-27,72.5
1200502,2016-09-21,72.5
1200502,2016-09-20,72.5
1200502,2016-09-06,72.5
2215762,2017-09-05,92.5
2215762,2017-09-04,92.5
2215762,2017-09-03,92.5
2215762,2017-09-02,92.5
2215762,2017-09-01,92.5
14372667,2017-09-05,60
14372667,2017-09-04,60
14372667,2017-09-03,60
14372667,2017-09-02,60
14372667,2017-09-01,60
3903273,2017-09-05,112.5
3903273,2017-09-04,112.5
3903273,2017-09-03,112.5
3903273,2017-09-02,112.5
3903273,2017-09-01,112.5
12979965,2017-09-05,62.5
12979965,2017-09-04,62.5
12979965,2017-09-03,62.5
12979965,2017-09-02,72.5
12979965,2017-09-01,72.5
12979965,2016-09-29,60
12979965,2016-09-28,60
12979965,2016-09-27,60
12979965,2016-09-26,60
12979965,2016-09-25,60
12979965,2016-09-24,75
12979965,2016-09-23,75
12979965,2016-09-22,65
12979965,2016-09-21,65
12979965,2016-09-20,65
12979965,2016-09-19,65
12979965,2016-09-13,65
12979965,2016-09-12,65
12979965,2016-09-11,65
12979965,2016-09-10,75
12979965,2016-09-09,75
12979965,2016-09-08,65
12979965,2016-09-07,65
5067019,2017-09-05,75
5067019,2017-09-04,75
5067019,2017-09-03,75
5067019,2017-09-02,75
5067019,2017-09-01,75
5640375,2017-09-05,149
5640375,2017-09-04,149
5640375,2017-09-03,149
5640375,2017-09-02,149
5640375,2017-09-01,149
5640375,2016-09-11,93.5
5640375,2016-09-10,106.5
5640375,2016-09-09,106.5
5640375,2016-09-08,106.5
5640375,2016-09-06,93.5
13078068,2017-09-05,80
13078068,2017-09-04,80
13078068,2017-09-03,80
13078068,2017-09-02,80
13078068,2017-09-01,80
13078068,2016-09-16,85
13078068,2016-09-15,85
13078068,2016-09-14,85
13078068,2016-09-08,75
7095658,2017-09-05,49.75
7095658,2017-09-04,49.75
7095658,2017-09-03,49.75
7095658,2017-09-02,49.75
7095658,2017-09-01,49.75
6426364,2017-09-05,50
6426364,2017-09-04,50
6426364,2017-09-03,50
6426364,2017-09-02,50
6426364,2017-09-01,50
6426364,2016-09-25,31.25
6426364,2016-09-08,25
6426364,2016-09-07,25
6426364,2016-09-06,25
7916575,2017-09-05,75
7916575,2017-09-04,75
7916575,2017-09-03,75
7916575,2017-09-02,75
